local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Constance_2021_09,3766,11950,GID_802,0.00373123,0.005863565,0.009114229,0.002692126,0.0003174021,GID_802,DLR-IMF,Germany,Lake Constance,47.64326,9.37115,2021-09-07,,,3.3,0.302076,3.4120655
Lake Constance_2021_09,3767,11951,GID_803,0.003182002,0.005134108,0.008001409,0.002322206,0.0003230934,GID_803,DLR-IMF,Germany,Lake Constance,47.6324,9.38888,2021-09-07,,,3.4,0.292301,3.5725303
Lake Constance_2021_09,3768,11952,GID_804,0.003534274,0.005318332,0.008277926,0.002499594,0.0003307979,GID_804,DLR-IMF,Germany,Lake Constance,47.61753,9.40097,2021-09-07,,,3.3,0.294956,3.5068471
Lake Constance_2021_09,3769,11953,GID_805,0.003354028,0.005111339,0.007773828,0.002276602,0.0003117659,GID_805,DLR-IMF,Germany,Lake Constance,47.61159,9.41347,2021-09-07,,,3.5,0.277254,3.6399913
Lake Constance_2021_09,3770,11954,GID_806,0.003517023,0.005263183,0.007747709,0.002300217,0.0002625278,GID_806,DLR-IMF,Germany,Lake Constance,47.58709,9.43172,2021-09-07,,,3.4,0.294341,3.6349013
Lake Constance_2021_09,3771,11955,GID_807,0.00378433,0.005621849,0.008334528,0.00241125,0.0003258562,GID_807,DLR-IMF,Germany,Lake Constance,47.6429,9.42497,2021-09-07,,,3.6,0.294433,3.569406
Lake Constance_2021_09,3772,11956,GID_808,0.003919468,0.00587059,0.008701654,0.002497279,0.0003666759,GID_808,DLR-IMF,Germany,Lake Constance,47.63498,9.41954,2021-09-07,,,4.0,0.286752,3.5390778
Lake Constance_2021_09,3773,11957,GID_809,0.002903462,0.004093254,0.005915898,0.001694252,0.0002447844,GID_809,DLR-IMF,Germany,Lake Constance,47.62086,9.43725,2021-09-07,,,3.7,0.271561,4.196085
Lake Constance_2021_09,3775,11959,GID_810,0.003621107,0.00539786,0.007964811,0.002423336,0.0002768887,GID_810,DLR-IMF,Germany,Lake Constance,47.61174,9.4611,2021-09-07,,,3.6,0.281993,3.5468528
Lake Constance_2021_09,3776,11960,GID_811,0.003618596,0.005810384,0.009042165,0.002633864,0.0003357328,GID_811,DLR-IMF,Germany,Lake Constance,47.64326,9.37115,2021-09-08,,,3.5,0.28745,3.4170291
Lake Constance_2021_09,3777,11961,GID_812,0.003534856,0.005981742,0.00937156,0.002741368,0.0003292977,GID_812,DLR-IMF,Germany,Lake Constance,47.6324,9.38888,2021-09-08,,,3.4,0.290677,3.369797
Lake Constance_2021_09,3778,11962,GID_813,0.004340259,0.007043692,0.01061169,0.003157735,0.0003363082,GID_813,DLR-IMF,Germany,Lake Constance,47.61753,9.40097,2021-09-08,,,3.3,0.286373,3.2581744
Lake Constance_2021_09,3779,11963,GID_814,0.005196245,0.008403041,0.01265916,0.003658827,0.0003976723,GID_814,DLR-IMF,Germany,Lake Constance,47.61159,9.41347,2021-09-08,,,3.2,0.273246,2.912273
Lake Constance_2021_09,3780,11964,GID_815,0.004289698,0.006954774,0.01050683,0.002996853,0.00034372,GID_815,DLR-IMF,Germany,Lake Constance,47.58709,9.43172,2021-09-08,,,3.5,0.275339,3.2955856
Lake Constance_2021_09,3781,11965,GID_816,0.003303513,0.005401086,0.008163859,0.002310631,0.0002791409,GID_816,DLR-IMF,Germany,Lake Constance,47.57645,9.44903,2021-09-08,,,3.8,0.2920385,3.5980368
Lake Constance_2021_09,3782,11966,GID_817,0.003129231,0.00505068,0.007715061,0.002170328,0.0002864173,GID_817,DLR-IMF,Germany,Lake Constance,47.5607,9.47291,2021-09-08,,,3.7,0.309833,3.6498249
Lake Constance_2021_09,3783,11967,GID_818,0.003240014,0.005116373,0.007796273,0.002316497,0.0002864798,GID_818,DLR-IMF,Germany,Lake Constance,47.56078,9.47273,2021-09-08,,,3.6,0.313967,3.6200001
Lake Constance_2021_09,3784,11968,GID_819,0.004600876,0.006747036,0.01034601,0.003013665,0.0004161377,GID_819,DLR-IMF,Germany,Lake Constance,47.6429,9.42497,2021-09-08,,,3.3,0.296117,3.2923167
Lake Constance_2021_09,3786,11970,GID_820,0.00363949,0.00585904,0.009044214,0.00258312,0.0003181236,GID_820,DLR-IMF,Germany,Lake Constance,47.63498,9.41954,2021-09-08,,,3.6,0.288356,3.4583595
Lake Constance_2021_09,3787,11971,GID_821,0.005667523,0.008772849,0.0128469,0.003597207,0.0004533211,GID_821,DLR-IMF,Germany,Lake Constance,47.62086,9.43725,2021-09-08,,,3.0,0.271545,2.9761662
Lake Constance_2021_09,3788,11972,GID_822,0.004543724,0.006936412,0.01005936,0.002718973,0.0003604719,GID_822,DLR-IMF,Germany,Lake Constance,47.61174,9.4611,2021-09-08,,,3.9,0.274985,3.4585414
Lake Constance_2021_09,3789,11973,GID_823,0.004499219,0.006964772,0.009921688,0.002713303,0.0003253352,GID_823,DLR-IMF,Germany,Lake Constance,47.60069,9.46465,2021-09-08,,,3.9,0.265018,3.4903426
Lake Constance_2021_09,3790,11974,GID_824,0.003779273,0.006032931,0.008930216,0.002393783,0.0003256108,GID_824,DLR-IMF,Germany,Lake Constance,47.57309,9.48996,2021-09-08,,,3.6,0.288771,3.5946531
Lake Constance_2021_09,3791,11975,GID_825,0.004543692,0.006805889,0.009464498,0.002616996,0.0003180769,GID_825,DLR-IMF,Germany,Lake Constance,47.5854,9.47532,2021-09-08,,,4.0,0.276479,3.5386505
Lake Constance_2021_09,3792,11976,GID_826,0.004022542,0.006344306,0.009390143,0.002579445,0.000349774,GID_826,DLR-IMF,Germany,Lake Constance,47.55906,9.50916,2021-09-08,,,4.0,0.2766,3.5285718
Lake Constance_2021_09,3793,11977,GID_827,0.00399885,0.006006677,0.008615901,0.002369463,0.0003307317,GID_827,DLR-IMF,Germany,Lake Constance,47.54162,9.51566,2021-09-08,,,3.5,0.282017,3.6608653
Lake Constance_2021_09,3794,11978,GID_828,0.005664046,0.007401562,0.00982271,0.002909113,0.0002796572,GID_828,DLR-IMF,Germany,Lake Constance,47.6324,9.38888,2021-09-09,,,4.1,0.292025,3.2056942
Lake Constance_2021_09,3795,11979,GID_829,0.004888727,0.006730688,0.009673601,0.002846706,0.0003609225,GID_829,DLR-IMF,Germany,Lake Constance,47.61753,9.40097,2021-09-09,,,3.6,0.292276,3.4108815
Lake Constance_2021_09,3797,11981,GID_830,0.004659008,0.006932377,0.009970783,0.002796439,0.0003429818,GID_830,DLR-IMF,Germany,Lake Constance,47.61159,9.41347,2021-09-09,,,3.8,0.286467,3.4422073
Lake Constance_2021_09,3798,11982,GID_831,0.005455272,0.007422769,0.0101367,0.002911616,0.0003375102,GID_831,DLR-IMF,Germany,Lake Constance,47.6429,9.42497,2021-09-09,,,3.3,0.289943,3.2715259
Lake Constance_2021_09,3799,11983,GID_832,0.004496126,0.006444975,0.009472328,0.002801314,0.000308193,GID_832,DLR-IMF,Germany,Lake Constance,47.63498,9.41954,2021-09-09,,,3.7,0.289291,3.4345021
Lake Constance_2021_09,3800,11984,GID_833,0.00516025,0.006916304,0.009316748,0.002744002,0.000281353,GID_833,DLR-IMF,Germany,Lake Constance,47.62086,9.43725,2021-09-09,,,3.4,0.298427,3.3831353
Lake Peipsi_2013_07,3807,12055,GID_9,0.001716145,0.002269396,0.004300629,0.003605385,0.0007931315,GID_9,UT-TO,Estonia,Lake Peipsi,58.41775,27.45066,2013-07-08,,4.0,1.5,2.71705,1.3149478
Lake Joksi_2016_09,3812,12096,GID_94,0.0004819294,0.0005417825,0.0006932355,0.0007131591,0.0001236523,GID_94,UT-TO,Estonia,Lake Joksi,58.00215,26.75115,2016-09-15,,1.31,2.0,5.526204,1.6905688
Lake Nouni_2016_09,3813,12105,GID_95,0.0007483404,0.001012185,0.00166348,0.0009280337,0.0002101826,GID_95,UT-TO,Estonia,Lake Nouni,58.12895,26.5143,2016-09-15,,1.08,4.1,1.151293,4.5375366
Ibitinga_2014_02,3818,12160,Ibitinga_02_2014_Ponto_01,0.003875753,0.007172032,0.0195403,0.00942733,0.006215657,51,LabISA-INPE,SP,Ibitinga,-21.76,-48.981,2014-02-06,172.564,30.8,0.75,0.785729,0.79518527
Ibitinga_2014_02,3819,12161,Ibitinga_02_2014_Ponto_03,0.003791708,0.006444653,0.01602668,0.007808866,0.004166166,51,LabISA-INPE,SP,Ibitinga,-21.813,-48.99,2014-02-06,180.398,16.8,0.92,0.994204,0.8125949
Ibitinga_2014_02,3820,12162,Ibitinga_02_2014_Ponto_04,0.003387018,0.005718532,0.0132285,0.006935058,0.00125949,51,LabISA-INPE,SP,Ibitinga,-21.85,-48.941,2014-02-06,40.3718,7.0,1.5,0.912319,0.8297309
Ibitinga_2014_02,3821,12163,Ibitinga_02_2014_Ponto_06,0.003537466,0.005389738,0.01102434,0.006262786,0.0003374175,51,LabISA-INPE,SP,Ibitinga,-21.91,-48.891,2014-02-06,8.77072,3.5,1.75,0.942424,1.1002152
Ibitinga_2005_10,3846,12188,Ibitinga_10_2005_Ponto_01,0.03325308,0.04619704,0.1145615,0.03836164,0.004393772,57,LabISA-INPE,SP,Ibitinga,-21.85164,-48.94522,2005-10-24,59.26,,0.12,,0.85788214
Ibitinga_2005_10,3847,12189,Ibitinga_10_2005_Ponto_02,0.009044462,0.01194391,0.03058485,0.01477028,0.02763688,57,LabISA-INPE,SP,Ibitinga,-21.80722,-48.97636,2005-10-24,564.13,,0.2,,0.39976016
Ibitinga_2005_10,3848,12190,Ibitinga_10_2005_Ponto_03,0.009303076,0.01079797,0.01717974,0.009902198,0.004713156,57,LabISA-INPE,SP,Ibitinga,-21.76247,-48.98203,2005-10-24,56.75,,1.3,,0.91189635
Ibitinga_2005_10,3849,12191,Ibitinga_10_2005_Ponto_04,0.01366384,0.01691632,0.03053197,0.01968178,0.01516649,57,LabISA-INPE,SP,Ibitinga,-21.81028,-48.97789,2005-10-25,205.41,,0.5,,0.25649303
Ibitinga_2005_10,3850,12192,Ibitinga_10_2005_Ponto_05,0.01465863,0.0179571,0.03505445,0.02198495,0.04371404,57,LabISA-INPE,SP,Ibitinga,-21.80428,-48.97453,2005-10-25,1034.29,,0.3,,0.2772362
Ibitinga_2005_10,3851,12193,Ibitinga_10_2005_Ponto_06,0.01254631,0.01656685,0.0358583,0.02029912,0.07069415,57,LabISA-INPE,SP,Ibitinga,-21.80286,-48.97389,2005-10-25,,,0.5,,0.31698328
Ibitinga_2005_10,3852,12194,Ibitinga_10_2005_Ponto_07,0.01564132,0.0194321,0.04050715,0.02496901,0.09504762,57,LabISA-INPE,SP,Ibitinga,-21.7935,-48.96933,2005-10-25,779.75,,0.1,,0.25190783
Ibitinga_2005_10,3853,12195,Ibitinga_10_2005_Ponto_08,0.01385515,0.01695929,0.03412737,0.02135262,0.03388795,57,LabISA-INPE,SP,Ibitinga,-21.78753,-48.96456,2005-10-25,1846.65,,0.3,,0.23544723
Ibitinga_2005_10,3854,12196,Ibitinga_10_2005_Ponto_09,0.01949155,0.02373218,0.04322107,0.02840247,0.02439423,57,LabISA-INPE,SP,Ibitinga,-21.77275,-48.96058,2005-10-25,385.65,,0.5,,0.51278865
Ibitinga_2005_10,3855,12197,Ibitinga_10_2005_Ponto_10,0.0190789,0.02336465,0.04128233,0.02735192,0.02048669,57,LabISA-INPE,SP,Ibitinga,-21.76342,-48.97022,2005-10-25,152.57,,0.6,,0.48357576
Ibitinga_2005_10,3856,12198,Ibitinga_10_2005_Ponto_11,0.02063663,0.02540521,0.04755104,0.03096359,0.03594278,57,LabISA-INPE,SP,Ibitinga,-21.762,-48.98481,2005-10-25,445.5,,0.3,,0.36555314
Ibitinga_2005_10,3857,12199,Ibitinga_10_2005_Ponto_12,0.01782581,0.02241621,0.04645611,0.0290176,0.1079372,57,LabISA-INPE,SP,Ibitinga,-21.76167,-48.97764,2005-10-25,5077.73,,0.1,,0.27778393
Ibitinga_2005_10,3858,12200,Ibitinga_10_2005_Ponto_13,0.01753047,0.02150848,0.03861049,0.02482667,0.01731029,57,LabISA-INPE,SP,Ibitinga,-21.77842,-48.96428,2005-10-25,1573.26,,0.6,,0.536521
Ibitinga_2005_10,3859,12202,Ibitinga_10_2005_Ponto_15,0.01133949,0.01384165,0.02559993,0.0154017,0.008946843,57,LabISA-INPE,SP,Ibitinga,-21.83172,-48.98258,2005-10-25,101.53,,0.9,,0.96723914
Ibitinga_2005_10,3860,12203,Ibitinga_10_2005_Ponto_16,0.01051419,0.01268554,0.02160965,0.01331768,0.006384708,57,LabISA-INPE,SP,Ibitinga,-21.83175,-48.96625,2005-10-25,40.38,,1.4,,0.90080523
Ibitinga_2005_10,3861,12204,Ibitinga_10_2005_Ponto_17,0.01207837,0.0152274,0.02889487,0.01743306,0.009943263,57,LabISA-INPE,SP,Ibitinga,-21.85461,-48.94133,2005-10-25,75.89,,1.0,,0.87825555
Ibitinga_2005_10,3862,12205,Ibitinga_10_2005_Ponto_18,0.01154803,0.01554755,0.0367429,0.01964249,0.06965124,57,LabISA-INPE,SP,Ibitinga,-21.85578,-48.92867,2005-10-26,938.97,,0.4,,0.20077223
Ibitinga_2005_10,3863,12206,Ibitinga_10_2005_Ponto_19,0.01196425,0.01719057,0.04420393,0.01976095,0.1189401,57,LabISA-INPE,SP,Ibitinga,-21.86292,-48.91125,2005-10-26,1540.92,,0.2,,0.18994892
Ibitinga_2005_10,3864,12207,Ibitinga_10_2005_Ponto_20,0.007550678,0.01051794,0.02359181,0.01135253,0.007951248,57,LabISA-INPE,SP,Ibitinga,-21.87839,-48.90272,2005-10-26,145.83,,0.6,,0.8148136
Ibitinga_2005_10,3865,12208,Ibitinga_10_2005_Ponto_21,0.007483066,0.01067076,0.0281088,0.0129583,0.03975828,57,LabISA-INPE,SP,Ibitinga,-21.89897,-48.89736,2005-10-26,2661.5,,0.5,,0.68328667
Ibitinga_2005_10,3866,12209,Ibitinga_10_2005_Ponto_22,0.008532894,0.009681305,0.01393131,0.00912413,0.00117748,57,LabISA-INPE,SP,Ibitinga,-21.91714,-48.88303,2005-10-26,16.33,,1.5,,1.382179
Ibitinga_2005_10,3867,12210,Ibitinga_10_2005_Ponto_23,0.00886421,0.01087866,0.02166138,0.01100863,0.005723316,57,LabISA-INPE,SP,Ibitinga,-21.91231,-48.90167,2005-10-26,194.34,,0.6,,1.074337
Ibitinga_2005_10,3868,12211,Ibitinga_10_2005_Ponto_24,0.008412295,0.01094007,0.02735096,0.01293972,0.03452254,57,LabISA-INPE,SP,Ibitinga,-21.92828,-48.90806,2005-10-26,1501.57,,0.2,,0.67927694
Ibitinga_2005_10,3869,12212,Ibitinga_10_2005_Ponto_25,0.007756112,0.009991931,0.01949808,0.009911283,0.004511744,57,LabISA-INPE,SP,Ibitinga,-21.93542,-48.88992,2005-10-26,117.63,,1.0,,1.1909523
Ibitinga_2005_10,3870,12213,Ibitinga_10_2005_Ponto_26,0.005670352,0.007513831,0.01447849,0.007768257,0.002384448,57,LabISA-INPE,SP,Ibitinga,-21.94833,-48.87072,2005-10-26,64.96,,1.1,,1.0160091
Ibitinga_2005_10,3871,12214,Ibitinga_10_2005_Ponto_27,0.006952807,0.009442657,0.01918361,0.01008442,0.003728975,57,LabISA-INPE,SP,Ibitinga,-21.96781,-48.86306,2005-10-26,87.63,,0.9,,0.8452225
Ibitinga_2005_10,3872,12215,Ibitinga_10_2005_Ponto_28,0.006508133,0.00836441,0.01727316,0.009035808,0.005196187,57,LabISA-INPE,SP,Ibitinga,-21.98375,-48.87311,2005-10-26,201.06,,0.7,,0.8616086
Ibitinga_2005_10,3873,12216,Ibitinga_10_2005_Ponto_29,0.008004873,0.009450862,0.01674075,0.01026566,0.005251023,57,LabISA-INPE,SP,Ibitinga,-22.00167,-48.88397,2005-10-26,72.03,,0.9,,0.78057384
Ibitinga_2005_10,3874,12217,Ibitinga_10_2005_Ponto_30,0.006761321,0.00791905,0.01205179,0.008001912,0.003861659,57,LabISA-INPE,SP,Ibitinga,-22.02197,-48.88075,2005-10-26,43.04,,1.5,,1.3305507
Ibitinga_2005_10,3875,12218,Ibitinga_10_2005_Ponto_31,0.01117089,0.01366404,0.0236136,0.01553548,0.006282408,57,LabISA-INPE,SP,Ibitinga,-22.02758,-48.86286,2005-10-26,29.55,,1.5,,0.7567718
Ibitinga_2005_10,3876,12220,Ibitinga_10_2005_Ponto_33,0.005643873,0.006654252,0.01089294,0.006923354,0.00297362,57,LabISA-INPE,SP,Ibitinga,-22.04372,-48.85511,2005-10-27,39.45,,1.5,,1.2057363
Ibitinga_2005_10,3877,12221,Ibitinga_10_2005_Ponto_34,0.006215085,0.00726478,0.01185843,0.007148365,0.002956224,57,LabISA-INPE,SP,Ibitinga,-22.06656,-48.85461,2005-10-27,67.81,,1.5,,1.1995292
Ibitinga_2005_10,3878,12222,Ibitinga_10_2005_Ponto_35,0.00567272,0.006374778,0.00939266,0.005729053,0.001415469,57,LabISA-INPE,SP,Ibitinga,-22.08975,-48.86158,2005-10-27,22.83,,1.7,,1.7555352
Ibitinga_2005_10,3879,12223,Ibitinga_10_2005_Ponto_36,0.007027752,0.007452621,0.009625353,0.006596051,0.002161677,57,LabISA-INPE,SP,Ibitinga,-22.10892,-48.86297,2005-10-27,13.72,,1.9,,2.834055
Ibitinga_2005_10,3880,12224,Ibitinga_10_2005_Ponto_37,0.006099495,0.006543352,0.008660654,0.005599004,0.001692271,57,LabISA-INPE,SP,Ibitinga,-22.12481,-48.85869,2005-10-27,8.14,,2.1,,2.8179843
Ibitinga_2005_10,3881,12225,Ibitinga_10_2005_Ponto_38,0.006060631,0.006526353,0.008545028,0.005583247,0.001408524,57,LabISA-INPE,SP,Ibitinga,-22.12942,-48.84003,2005-10-27,6.14,,2.2,,2.9512243
Ibitinga_2005_10,3882,12226,Ibitinga_10_2005_Ponto_39,0.004922031,0.005536141,0.008007923,0.00490017,0.0006723962,57,LabISA-INPE,SP,Ibitinga,-22.11467,-48.82428,2005-10-27,7.21,,2.3,,2.2115736
Ibitinga_2005_10,3883,12227,Ibitinga_10_2005_Ponto_40,0.005380201,0.006371162,0.01054209,0.006179525,0.001308107,57,LabISA-INPE,SP,Ibitinga,-22.10814,-48.81136,2005-10-27,15.73,,2.2,,1.2970254
Ibitinga_2005_10,3884,12228,Ibitinga_10_2005_Ponto_41,0.006051654,0.008304594,0.02673374,0.01221988,0.0473923,57,LabISA-INPE,SP,Ibitinga,-21.92,-48.90622,2005-10-27,845.07,,0.1,,0.42197794
Ibitinga_2005_10,3885,12229,Ibitinga_10_2005_Ponto_42,0.007024045,0.00986036,0.02374798,0.01122373,0.009277902,57,LabISA-INPE,SP,Ibitinga,-21.88544,-48.90114,2005-10-27,378.2,,0.3,,0.69099236
Ibitinga_2005_10,3886,12230,Ibitinga_10_2005_Ponto_43,0.006492836,0.008665938,0.01818656,0.009271453,0.001869869,57,LabISA-INPE,SP,Ibitinga,-21.85597,-48.92867,2005-10-27,82.96,,1.1,,0.87719727
Ibitinga_2005_10,3887,12231,Ibitinga_10_2005_Ponto_44,0.0061012,0.007951514,0.01618803,0.008526498,0.001803625,57,LabISA-INPE,SP,Ibitinga,-21.8455,-48.96661,2005-10-27,1177.18,,1.2,,0.9038522
Ibitinga_2005_10,3888,12232,Ibitinga_10_2005_Ponto_45,0.005976974,0.006722057,0.01080816,0.006134613,0.00118565,57,LabISA-INPE,SP,Ibitinga,-21.83975,-48.92519,2005-10-27,22.4,,1.4,,1.4368427
Ibitinga_2005_10,3889,12233,Ibitinga_10_2005_Ponto_46,0.008258902,0.01111395,0.0240908,0.01215564,0.005727308,57,LabISA-INPE,SP,Ibitinga,-21.82464,-48.98331,2005-10-28,140.09,,0.6,,0.85312104
Ibitinga_2005_10,3890,12234,Ibitinga_10_2005_Ponto_47,0.01053827,0.01418479,0.03208817,0.01610899,0.01792511,57,LabISA-INPE,SP,Ibitinga,-21.78142,-48.96478,2005-10-28,681.56,,0.3,,1.025065
Ibitinga_2005_10,3891,12235,Ibitinga_10_2005_Ponto_48,0.00681881,0.009711958,0.02487386,0.01188251,0.03970333,57,LabISA-INPE,SP,Ibitinga,-21.78119,-48.96522,2005-10-28,2145.83,,0.1,,0.6925088
Ibitinga_2005_10,3892,12236,Ibitinga_10_2005_Ponto_49,0.0152233,0.01912421,0.04011536,0.0236254,0.03417478,57,LabISA-INPE,SP,Ibitinga,-21.75758,-48.98444,2005-10-28,377.33,,0.15,,0.3180389
Ibitinga_2005_10,3893,12238,Ibitinga_10_2005_Ponto_51,0.006719544,0.009599858,0.0246862,0.01158054,0.03356727,57,LabISA-INPE,SP,Ibitinga,-21.79331,-48.97069,2005-10-28,2621.62,,1.0,,0.66002387
Mamiraua_2016_08,3929,12275,Mamiraua_07_2016_Ponto_01_R,0.001967318,0.001952174,0.002360456,0.001978357,0.000360866,90,LabISA-INPE,AMZ,Mamiraua,-2.98505,-64.9257,2016-08-12,13.15,5.143,1.8,2.64,2.511714
Mamiraua_2016_07,3930,12276,Mamiraua_07_2016_Ponto_02,0.003010121,0.002961107,0.003286339,0.00275225,0.0006076754,90,LabISA-INPE,AMZ,Mamiraua,-2.98945,-64.9353,2016-07-27,2.01,3.25,1.5,3.07,2.4540844
Mamiraua_2016_08,3931,12277,Mamiraua_07_2016_Ponto_02_R,0.00236127,0.002386938,0.002897837,0.002532956,0.0008294696,90,LabISA-INPE,AMZ,Mamiraua,-2.98929,-64.9356,2016-08-12,8.6,7.0,1.5,2.77,2.3139036
Mamiraua_2016_07,3932,12278,Mamiraua_07_2016_Ponto_03,0.002035953,0.002104722,0.002548344,0.002344954,0.000251979,90,LabISA-INPE,AMZ,Mamiraua,-2.99939,-64.9473,2016-07-27,12.99,4.875,1.1,2.64,2.066338
Mamiraua_2016_08,3933,12279,Mamiraua_07_2016_Ponto_03_R,0.002340591,0.002622352,0.003601196,0.003413532,0.000732855,90,LabISA-INPE,AMZ,Mamiraua,-2.99956,-64.9475,2016-08-12,8.45,6.286,1.4,2.73,1.6533995
Mamiraua_2016_07,3934,12280,Mamiraua_07_2016_Ponto_04,0.001548251,0.001856298,0.002766647,0.002596671,0.0002366284,90,LabISA-INPE,AMZ,Mamiraua,-2.98515,-64.9155,2016-07-28,2.055,3.8,1.4,2.95,1.7854264
Mamiraua_2016_08,3935,12281,Mamiraua_07_2016_Ponto_04_R,0.001805257,0.001935625,0.002492768,0.002114083,0.0003686696,90,LabISA-INPE,AMZ,Mamiraua,-2.98541,-64.9155,2016-08-14,11.59,5.143,1.6,2.57,2.231981
Mamiraua_2016_07,3936,12282,Mamiraua_07_2016_Ponto_05,0.002148343,0.002380062,0.003218201,0.002947058,0.0003656387,90,LabISA-INPE,AMZ,Mamiraua,-2.9934,-64.908,2016-07-28,2.64,4.8,1.4,2.61,1.7765363
Mamiraua_2016_08,3937,12283,Mamiraua_07_2016_Ponto_05_R,0.002455646,0.002567885,0.003234062,0.00289645,0.001069991,90,LabISA-INPE,AMZ,Mamiraua,-2.99252,-64.9086,2016-08-14,13.065,4.714,1.5,2.6,2.0478613
Mamiraua_2016_07,3938,12284,Mamiraua_07_2016_Ponto_06,0.00224082,0.002522872,0.003464256,0.003255114,0.0005162184,90,LabISA-INPE,AMZ,Mamiraua,-3.00595,-64.9015,2016-07-28,1.895,6.2,1.3,2.49,1.6757244
Mamiraua_2016_08,3939,12285,Mamiraua_07_2016_Ponto_06_R,0.002647912,0.002659275,0.003177248,0.002661215,0.0006993869,90,LabISA-INPE,AMZ,Mamiraua,-3.0053,-64.9016,2016-08-14,10.01,5.286,1.5,2.66,2.517245
Mamiraua_2017_08,3940,12286,Mamiraua_09_2017_Ponto_01,0.00503965,0.006842544,0.01592368,0.01304794,0.002745006,94,LabISA-INPE,AMZ,Mamiraua,-2.98784,-64.9325,2017-08-27,,,0.39,,0.45204717
Mamiraua_2017_08,3941,12287,Mamiraua_09_2017_Ponto_02,0.00592564,0.007429186,0.0148838,0.01204145,0.002396781,94,LabISA-INPE,AMZ,Mamiraua,-2.98556,-64.9259,2017-08-27,65.03,17.25,0.38,,0.74420136
Mamiraua_2017_08,3942,12288,Mamiraua_09_2017_Ponto_03,0.00426887,0.006497113,0.01491881,0.01276704,0.0008685496,94,LabISA-INPE,AMZ,Mamiraua,-2.98396,-64.9181,2017-08-27,51.515,15.67,0.52,,0.5319147
Mamiraua_2017_08,3943,12289,Mamiraua_09_2017_Ponto_04,0.003852723,0.005477423,0.01121856,0.01029673,0.00123686,94,LabISA-INPE,AMZ,Mamiraua,-2.98713,-64.9116,2017-08-28,19.835,8.0,0.73,,0.8035513
Mamiraua_2017_08,3944,12290,Mamiraua_09_2017_Ponto_05,0.003638307,0.004842232,0.009316385,0.009027466,0.001131092,94,LabISA-INPE,AMZ,Mamiraua,-2.99443,-64.9068,2017-08-28,18.85,13.125,0.76,,0.8271612
Mamiraua_2017_08,3945,12291,Mamiraua_09_2017_Ponto_06,0.003254075,0.003976957,0.007370839,0.00672161,0.0009781718,94,LabISA-INPE,AMZ,Mamiraua,-3.00271,-64.9022,2017-08-28,19.555,7.125,0.85,,0.9934883
Mamiraua_2017_08,3946,12292,Mamiraua_09_2017_Ponto_07,0.006138651,0.007837189,0.01444298,0.01620981,0.003259713,94,LabISA-INPE,AMZ,Mamiraua,-3.13134,-64.7786,2017-08-30,21.42,32.25,0.42,,0.6216718
Mamiraua_2017_08,3947,12293,Mamiraua_09_2017_Ponto_08,0.003362607,0.003908144,0.006512321,0.005576238,0.001124143,94,LabISA-INPE,AMZ,Mamiraua,-3.11574,-64.7952,2017-08-30,23.31,12.0,0.81,,1.4174185
Mamiraua_2017_08,3948,12294,Mamiraua_09_2017_Ponto_09,0.002896155,0.003507696,0.006611335,0.005589119,0.0005785508,94,LabISA-INPE,AMZ,Mamiraua,-3.0685,-64.8223,2017-08-30,21.405,8.375,0.85,,1.0085472
MonteAlegre_2015_07,3950,12296,MonteAlegre_06_2015_Ponto_01,0.004625061,0.005872925,0.01039218,0.0105624,0.00121963,24,LabISA-INPE,AMZ,MonteAlegre,-2.30678,-54.4213,2015-07-01,1.20362,7.125,1.0,1.56,0.89492226
MonteAlegre_2015_07,3951,12297,MonteAlegre_06_2015_Ponto_02,0.006023533,0.007471229,0.01290048,0.01307994,0.002106836,24,LabISA-INPE,AMZ,MonteAlegre,-2.22586,-54.3676,2015-07-01,7.13666,9.71429,0.8,1.84,0.7788248
MonteAlegre_2015_07,3952,12298,MonteAlegre_06_2015_Ponto_03,0.004719757,0.005871525,0.01010109,0.009685057,0.001132077,24,LabISA-INPE,AMZ,MonteAlegre,-2.22602,-54.2937,2015-07-01,5.04679,5.25,1.1,1.83,0.9886577
MonteAlegre_2015_07,3953,12299,MonteAlegre_06_2015_Ponto_04,0.005231554,0.006960317,0.01264832,0.01362183,0.001889878,24,LabISA-INPE,AMZ,MonteAlegre,-2.17731,-54.1984,2015-07-02,2.89566,11.3333,0.7,1.58,0.704385
MonteAlegre_2015_07,3954,12300,MonteAlegre_06_2015_Ponto_05,0.007104628,0.009778726,0.01889215,0.02284389,0.003454533,24,LabISA-INPE,AMZ,MonteAlegre,-2.21095,-54.1537,2015-07-02,3.01013,28.2,0.4,2.0,0.37021977
MonteAlegre_2015_07,3955,12301,MonteAlegre_06_2015_Ponto_06,0.007435839,0.01029238,0.02007827,0.0241193,0.003558348,24,LabISA-INPE,AMZ,MonteAlegre,-2.25784,-54.2149,2015-07-01,5.39012,21.0,0.4,1.94,0.35496885
MonteAlegre_2015_07,3956,12302,MonteAlegre_06_2015_Ponto_07,0.006641746,0.009045132,0.01742008,0.02142342,0.003043304,24,LabISA-INPE,AMZ,MonteAlegre,-2.3016,-54.1403,2015-07-02,1.44357,25.6,0.45,1.9,0.370075
