local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs486,Rrs571,Rrs660,Rrs850,predicted
Lake Harihari_2017_11,2989,GID_2346,7146,UOW,New Zealand,Lake Harihari,-38.210217,174.72305,2017-11-14,,8.4,2.9,,4.0,0.0012131540473028,0.0027367861926601,0.0020434052498461,0.0001191224400574,1.8604842
Lake Maraetai_2017_11,2992,GID_2349,7149,UOW,New Zealand,Lake Maraetai,-38.365883,175.78778,2017-11-16,,7.2,1.9,,2.0,0.0016788522916195,0.0036306323870694,0.0020282281951877,0.000130171689789,2.5408866
Lake Hume_2017_03,2993,GID_235,7150,CSIRO,Australia,Lake Hume,-36.2056,147.07917,2017-03-01,11.541,6.4,1.25,0.8559,4.0,0.0015688660561324,0.0033972473878266,0.0023574210686806,0.0001096630435602,2.057574
Lake Maraetai_2017_11,2994,GID_2350,7151,UOW,New Zealand,Lake Maraetai,-38.3629,175.78482,2017-11-16,,6.4,1.92,,2.0,0.0014783252497502,0.0031049093084822,0.0016998218655115,0.000100160379319,2.7265334
Lake Kahuparere_2017_11,3000,GID_2356,7157,UOW,New Zealand,Lake Kahuparere,-36.36933,174.15728,2017-11-19,2.41,4.4,2.52,,2.0,0.0019560579327938,0.003923717099742,0.0026644752363299,0.0001117656332452,2.2450027
Lake Mokeno_2017_11,3002,GID_2358,7159,UOW,New Zealand,Lake Mokeno,-36.35158,174.06065,2017-11-20,2.34,6.0,3.54,,2.0,0.0017366717779555,0.0035455429515253,0.0023811243646726,0.0001515601670353,2.2720456
Lake Rotokawau_2017_11,3003,GID_2359,7160,UOW,New Zealand,Lake Rotokawau,-36.35016,174.14637,2017-11-21,4.33,,3.83,,2.0,0.0008801313209384,0.0014719897450885,0.0009237520967987,5.55405949746249e-05,4.819538
Lake Karaka_2017_11,3006,GID_2361,7163,UOW,New Zealand,Lake Karaka,-36.31382,174.03847,2017-11-21,18.79,27.6,0.76,,5.0,0.0031981542550107,0.0124600186963301,0.0076130781655528,0.0024853791226599,0.28922856
Lake Rototuna_2017_11,3008,GID_2363,7165,UOW,New Zealand,Lake Rototuna,-36.25097,174.04006,2017-11-21,8.02,4.4,2.26,,4.0,0.0009564824198939,0.0020840525694034,0.0013723536555031,8.64836731535554e-05,2.4758449
Lake Kai-iwi_2017_11,3009,GID_2364,7166,UOW,New Zealand,Lake Kai-iwi,-35.81562,173.65376,2017-11-22,1.09,3.6,6.53,,3.0,0.0009191004191515,0.0013700833308809,0.0006138953278187,3.63227839142379e-05,5.292692
Lake Waikere_2017_11,3011,GID_2366,7168,UOW,New Zealand,Lake Waikere,-35.79878,173.62992,2017-11-22,1.40707418,0.7,8.92,,3.0,0.0021058990131662,0.0018656871657169,0.0005555815079203,0.0002075423082612,7.212331
Lake Waikaremoana_2017_12,3012,GID_2367,7169,UOW,New Zealand,Lake Waikaremoana,-38.773755,177.11047,2017-12-11,1.509036077,2.0,6.0,,3.0,0.0019259738413578,0.0015681826560465,0.0005091497500335,8.1485178914523e-05,8.269389
Lake Waikaremoana_2017_12,3013,GID_2368,7170,UOW,New Zealand,Lake Waikaremoana,-38.773755,177.11047,2017-12-11,1.36,2.0,6.8,,3.0,0.0017493233347755,0.0014111475502549,0.000433353553974,8.19646017150409e-05,8.4943285
Lake Rotongaio_2017_12,3014,GID_2369,7171,UOW,New Zealand,Lake Rotongaio,-38.943898,177.01181,2017-12-11,57.63396232,10.5,0.79,,5.0,0.0021293658493684,0.0081333520582399,0.0050019459459228,0.0011793619059025,0.24398822
Lake Tutira_2017_12,3017,GID_2371,7174,UOW,New Zealand,Lake Tutira,-39.226619,176.893,2017-12-12,0.839911127,1.7,5.24,,3.0,0.0027223742935305,0.0038611396724143,0.0012716676795376,7.20546174507844e-05,3.9819398
Lake Rotonuiaha_2017_12,3018,GID_2372,7175,UOW,New Zealand,Lake Rotonuiaha,-38.947922,177.03921,2017-12-11,4.109064452,2.2,3.95,,3.0,0.0033664154038261,0.0056687329695599,0.0023488404298899,0.000132154637303,3.3192797
Lake Ohakuri_2017_12,3020,GID_2374,7177,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,10.4,3.6,3.43,,3.0,0.002144730311015,0.0032742839683797,0.0015677604409971,0.0001094014215929,4.2129936
Lake Ohakuri_2017_12,3021,GID_2375,7178,UOW,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,11.7,,3.43,,2.0,0.0022928797609421,0.0034721204450441,0.0017143396665963,0.0001085040752011,4.1165075
Lake Rerewhakaaitu_2018_01,3023,GID_2377,7180,UOW,New Zealand,Lake Rerewhakaaitu,-38.297389,176.496635,2018-01-10,15.7,2.1,2.45,,4.0,0.0006851489559966,0.0015920017020468,0.0010776422475684,7.62515467736904e-05,2.3421578
Lake Loch Katrine_2018_01,3029,GID_2383,7187,UOW,New Zealand,Lake Loch Katrine,-42.718525,172.199964,2018-01-19,2.13,0.8,3.2,,3.0,0.0035061418082017,0.004637482773013,0.002301874267499,0.0003473243647832,3.8819237
Lake Haupiri_2018_01,3033,GID_2388,7192,UOW,New Zealand,Lake Haupiri,-42.567127,171.693366,2018-01-22,25.72,1.0,2.1,,7.0,8.49527722339122e-05,0.000200171752008,0.0002284939806974,6.4440263286284e-05,1.8576338
Lake Forsyth (Lake Wairewa)_2018_02,3037,GID_2392,7197,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.797634,172.759261,2018-02-10,,4.8,1.41,,5.0,0.0012481610015781,0.0030564106223735,0.0024345293143088,0.0003282335213658,1.7228686
Lake Forsyth (Lake Wairewa)_2018_02,3038,GID_2393,7198,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.800896,172.744691,2018-02-10,,7.1,1.5,,5.0,0.0020526336221649,0.0064077117818287,0.0042449861906495,0.0008108123843462,1.1471949
Lake Forsyth (Lake Wairewa)_2018_02,3039,GID_2394,7199,UOW,New Zealand,Lake Forsyth (Lake Wairewa),-43.807677,172.733687,2018-02-10,54.78922539,13.0,0.6,,5.0,0.0006443470988257,0.0030600564618627,0.0019246968090239,0.0009212537399271,1.7911643
Lake Tekapo_2018_02,3040,GID_2395,7200,UOW,New Zealand,Lake Tekapo,-43.929889,170.526889,2018-02-10,,1.0,0.65,,1.0,0.0503074626959534,0.0457584860398751,0.0233593238439391,0.0011690319424926,1.2967888
Lake Pukaki_2018_02,3041,GID_2396,7201,UOW,New Zealand,Lake Pukaki,-44.050678,170.166538,2018-02-11,,1.2,1.1,,1.0,0.0513175363722233,0.0380910132459936,0.0144490519451495,0.000538757482925,1.1748787
Lake Benmore_2018_02,3044,GID_2399,7204,UOW,New Zealand,Lake Benmore,-44.410013,170.222602,2018-02-11,,0.8,6.64,,3.0,0.005707366068423,0.0039906437916563,0.0009654001760726,6.43100387905154e-05,7.6720304
Lake Hume_2020_03,3046,GID_240,7206,CSIRO,Australia,Lake Hume,-36.2045,147.07792,2020-03-03,30.406,24.917,0.39,0.575,5.0,0.0091319634865241,0.0183732778111006,0.0168572923325085,0.0036163259437001,0.5614645
Lake Benmore_2018_02,3047,GID_2400,7207,UOW,New Zealand,Lake Benmore,-44.388969,170.225828,2018-02-11,,0.7,4.6,,3.0,0.0062279867105346,0.0067982118743039,0.0027796884234271,0.0001502571302842,4.1480055
Lake Rotoiti_2019_11,3061,GID_2415,7223,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2019-11-05,1.995,0.81,4.4,0.11515,3.0,0.0022043089015205,0.0026150214202014,0.0008949411922867,4.13477226148588e-05,5.0195227
Lake Rotoiti_2019_11,3062,GID_2416,7224,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2019-11-05,3.105,1.91,3.8,0.09212,3.0,0.0019416905954063,0.0025824574347842,0.0009728890896094,4.32058392983527e-05,4.774913
Lake Rotoma_2019_12,3063,GID_2417,7225,UOW,New Zealand,Lake Rotoma,-38.052327,176.585392,2019-12-04,0.908,,10.1,0.092862903,1.0,0.0025059271049834,0.0017264307112908,0.00045563485038,2.40577707654791e-05,9.435173
Lake Rotoma_2019_12,3064,GID_2418,7226,UOW,New Zealand,Lake Rotoma,-38.028196,176.585512,2019-12-05,1.269,0.12,9.9,,1.0,0.0025063126126861,0.0016962895346231,0.000437117032864,2.28680530445079e-05,9.658632
Lake Rotoehu_2019_12,3065,GID_2419,7227,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2019-12-05,7.024,2.7,2.8,0.323162903,2.0,0.0021706663497812,0.0037969820986003,0.0022010823105986,0.0001158398743832,2.970543
Lake Hume_2017_03,3066,GID_242,7228,CSIRO,Australia,Lake Hume,-36.12779,147.0402,2017-03-28,10.789,4.6,2.1,0.7011,2.0,0.0024329602846443,0.0043272171069254,0.0027670754990345,0.0002149175437112,2.4332824
Lake Rotoehu_2019_12,3067,GID_2420,7229,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2019-12-05,6.695,2.5,2.5,0.323162903,2.0,0.0022471844504847,0.0038682594499771,0.0022335723996581,0.0001260305542285,3.0264173
Lake Rotoiti_2019_12,3068,GID_2421,7230,UOW,New Zealand,Lake Rotoiti,-38.040476,176.442818,2019-12-04,1.748,,7.2,0.11515,3.0,0.0021217564003868,0.0023651273140093,0.0007630081105554,4.06547419388381e-05,5.502775
Lake Rotoiti_2019_12,3069,GID_2422,7231,UOW,New Zealand,Lake Rotoiti,-38.020757,176.389015,2019-12-04,2.891,,5.4,0.184982903,3.0,0.002026178788057,0.0025522964728413,0.0009413202031956,5.07364388456933e-05,4.8596525
Mapourika_2020_02,3088,GID_2440,7251,UOW,New Zealand,Mapourika,-43.30345,170.215,2020-02-10,2.921246168,1.1333,3.4,1.755232688,4.0,0.0004929166409379,0.0010150788135219,0.0009382094013438,7.35240455678285e-05,2.0514421
Lake Rotoma_2020_05,3100,GID_2451,7263,UOW,New Zealand,Lake Rotoma,-38.052327,176.585392,2020-05-26,1.85,0.7,10.7,0.043088387,1.0,0.0022853877826783,0.0014884599713024,0.0004153907810136,2.84772964206529e-05,10.320665
Lake Rotoma_2020_05,3101,GID_2452,7264,UOW,New Zealand,Lake Rotoma,-38.028196,176.585512,2020-05-26,1.45,0.7,11.0,0.090634194,1.0,0.0022858518201909,0.0014980170769123,0.0004208767681754,2.32149845535627e-05,10.25511
Lake Hume_2018_03,3109,GID_246,7272,CSIRO,Australia,Lake Hume,-36.12808,147.03985,2018-03-06,1.517,3.2,2.44,0.4566,2.0,0.0028187469409592,0.0042663462253121,0.002560795698509,0.0001776321990334,2.8688133
Rotognaro_2020_07,3112,GID_2462,7275,UOW,New Zealand,Rotognaro,-37.485,175.11756,2020-07-27,18.3,51.5,0.18,3.731602903,7.0,0.0062590869115171,0.0173933789031992,0.0215232836521319,0.007844391620966,0.25651282
Lake B_2020_10,3114,GID_2464,7277,UOW,New Zealand,Lake B,-37.679104,175.247701,2020-10-11,173.62,58.0,0.22,17.33416097,6.0,6.39331221966226e-05,0.0005790729679938,0.0009285341244481,0.0021669103170184,1.2700768
Lake Waikare_2020_10,3116,GID_2467,7280,UOW,New Zealand,Lake Waikare,-37.426093,175.20036,2020-10-13,131.9,54.44,0.3,2.381004839,7.0,0.000974057604191,0.0052146122617738,0.0044871571675305,0.0025875890042892,1.4973054
Lake Rotoiti_2020_12,3125,GID_2477,7291,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-12-20,2.78,0.72,5.9,0.06686129,3.0,0.0024415072429882,0.0026921442512156,0.0009323648314008,4.88543998866255e-05,5.2717886
Lake Rotoiti_2020_12,3126,GID_2478,7292,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-12-20,3.6,0.72,5.1,0.138922903,3.0,0.0022043385276492,0.0026476454786495,0.0009094856696161,5.8383470551141e-05,4.956105
Lake Rotoehu_2020_12,3127,GID_2479,7293,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-12-19,7.94,4.7,2.6,0.41454,2.0,0.0026544359702565,0.0055119407442438,0.0029054549730582,0.0001697175536608,2.7659636
Lake Hume_2020_03,3128,GID_248,7294,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-03-03,25.081,4.867,1.42,0.2944,2.0,0.0046776303379151,0.0093080525052665,0.0050634555324578,0.0003186052751939,2.011024
Lake Rotoehu_2020_12,3129,GID_2480,7295,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-12-19,9.26,4.65,2.6,0.352879032,2.0,0.00239013854544,0.0050952101058181,0.002611523139514,0.0001559663092733,2.7398343
Lake Rotoiti_2021_03,3137,GID_2488,7303,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2021-03-29,10.3,0.95,4.9,0.20727,3.0,0.001765618586332,0.0020975077085591,0.0008278644333314,5.29373646935702e-05,5.3949084
Lake Rotoiti_2021_03,3138,GID_2489,7304,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2021-03-28,10.65,1.15,5.9,0.223613871,3.0,0.0020769607870615,0.0024957555023173,0.000950769744583,7.58357393594005e-05,4.967547
Lake Hume_2017_03,3141,GID_250,7317,CSIRO,Australia,Lake Hume,-36.0103,147.09025,2017-03-01,2.697,2.933,2.0,0.688,2.0,0.0017680823111632,0.0031482202923916,0.0019703660968331,8.11080881025536e-05,2.8702002
Lake Hume_2017_03,3142,GID_251,7328,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2017-03-29,8.782,4.311,1.75,0.6326,2.0,0.0024381448247606,0.0045451007940751,0.0029750795485407,0.0001385424231552,2.2863255
Lake Hume_2018_03,3145,GID_255,7372,CSIRO,Australia,Lake Hume,-36.00955,147.0894,2018-03-05,3.796,11.867,0.97,0.4377,4.0,0.0048707505016464,0.0096141139604935,0.0069200077453641,0.0003861577066032,0.9803327
Lake Hume_2020_03,3147,GID_257,7394,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2020-03-02,6.546,19.778,0.53,0.8521,7.0,0.005404119351952,0.0138170071520345,0.0144274722992336,0.0017688225397154,0.45573106
Lake Hume_2017_03,3149,GID_259,7416,CSIRO,Australia,Lake Hume,-36.11009,147.03462,2017-03-01,10.943,6.133,1.5,0.8587,4.0,0.0021695681424745,0.0043676965725475,0.003061368771756,0.000182057050548,2.1215842
Lake Hume_2017_03,3151,GID_260,7428,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2017-03-29,10.729,4.133,2.5,0.6851,2.0,0.0024878966203587,0.0044951666226984,0.0029016359890099,0.0001948335178397,2.3281798
Lake Hume_2020_03,3155,GID_264,7472,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2020-03-03,14.155,3.6,1.74,0.4236,2.0,0.0042661224389799,0.0076515875096054,0.004171444962907,0.0002064500618645,2.8731956
Lake Jindabyne_2021_01,3158,GID_267,7505,CSIRO,Australia,Lake Jindabyne,-36.4222496,148.6332799,2021-01-20,1.095,1.433,3.2,0.5971,2.0,0.0037912187304279,0.0048346284894066,0.0028743843430439,0.0001220738882447,3.2984786
Lake Jindabyne_2021_01,3160,GID_269,7527,CSIRO,Australia,Lake Jindabyne,-36.3837296,148.6314776,2021-01-19,1.26,1.567,3.71,0.5952,2.0,0.0033351540634472,0.0043044826020647,0.0025032625672824,8.96250746200445e-05,3.3385592
Lake Jindabyne_2021_01,3163,GID_271,7550,CSIRO,Australia,Lake Jindabyne,-36.3592959,148.6315978,2021-01-18,,1.481,3.27,0.5318,2.0,0.0037935984935692,0.0048504408790712,0.0028767216939395,0.0001450537386499,3.2983081
Lake Jindabyne_2021_01,3165,GID_273,7572,CSIRO,Australia,Lake Jindabyne,-36.3161488,148.6251367,2021-01-18,1.61,1.467,2.89,0.5311,2.0,0.0042944525660025,0.0056433718845638,0.0034763185546505,0.000204061456235,2.9437194
Taihu_2008_10,3167,GID_2747,7591,NIGLAS,China,Taihu,31.421698,120.17582,2008-10-06,24.949296,35.8,0.4,1.26857136,4.0,0.0220312453370545,0.0303062987940539,0.0257359976804578,0.0079324433695757,0.22151992
Taihu_2008_10,3168,GID_2748,7592,NIGLAS,China,Taihu,31.482313,120.197777,2008-10-06,108.89928,41.25,0.3,1.024781307,5.0,0.0166464998755627,0.0249369028591244,0.0193362338510471,0.0110086439975531,0.6464084
Taihu_2008_10,3169,GID_2749,7593,NIGLAS,China,Taihu,31.504652,120.173143,2008-10-06,27.2118,29.25,0.45,0.975601071,4.0,0.0185195443917803,0.0268328169529707,0.0224884599148912,0.0064756839119234,0.22805384
Lake Jindabyne_2021_01,3170,GID_275,7594,CSIRO,Australia,Lake Jindabyne,-36.3473022,148.6171346,2021-01-19,2.639,1.614,2.95,0.5703,2.0,0.0036947674499603,0.0048213272169923,0.0028744113382339,0.0001340231854335,3.210427
Taihu_2008_10,3171,GID_2750,7595,NIGLAS,China,Taihu,31.476136,120.163628,2008-10-06,38.59128,35.65,0.35,1.094996487,4.0,0.0213250778750599,0.0293133770572798,0.0254037682717201,0.0081945071918754,0.20920703
Taihu_2008_10,3172,GID_2751,7596,NIGLAS,China,Taihu,31.448977,120.153929,2008-10-06,35.0982,31.05,0.4,1.262773064,4.0,0.0196525909570437,0.0276472588528918,0.0239528954431968,0.0085386725785034,0.2114028
Taihu_2008_10,3173,GID_2752,7597,NIGLAS,China,Taihu,31.420534,120.1453211,2008-10-06,23.2965,22.95,0.4,1.361863916,4.0,0.0183594114607694,0.025860100046532,0.0214822803677112,0.0055225794388859,0.24500802
Taihu_2008_10,3174,GID_2753,7598,NIGLAS,China,Taihu,31.382173,120.132954,2008-10-06,31.44516,44.8,0.35,1.083672307,4.0,0.0196121547857181,0.0272370857898038,0.0243227616974264,0.007906067362535,0.22049949
Taihu_2008_10,3175,GID_2754,7599,NIGLAS,China,Taihu,31.39846,120.187586,2008-10-06,51.429,90.45,0.2,1.150024764,5.0,0.0193519968352799,0.028088262366567,0.0246304999440732,0.01302692604418,0.21227619
Taihu_2008_10,3176,GID_2755,7600,NIGLAS,China,Taihu,31.391631,120.199554,2008-10-07,148.2978,94.8,0.2,1.257741996,5.0,0.0220453738028713,0.0342024372948595,0.0299640441468658,0.0231205638124021,0.21578601
Taihu_2008_10,3177,GID_2756,7601,NIGLAS,China,Taihu,31.380422,120.225901,2008-10-07,47.7834,57.85,0.25,1.243747652,4.0,0.0137245597986446,0.0182710626567786,0.0152478851295847,0.0051290904325069,0.8049134
Taihu_2008_10,3178,GID_2757,7602,NIGLAS,China,Taihu,31.389523,120.254964,2008-10-07,31.44516,41.75,0.25,1.482114732,4.0,0.0196372174293829,0.027254539308213,0.023994972228997,0.0069026587308009,0.2151728
Taihu_2008_10,3179,GID_2758,7603,NIGLAS,China,Taihu,31.403331,120.282925,2008-10-07,19.09848,20.26666667,0.5,1.101890748,4.0,0.0164689767670383,0.0223986834049105,0.0175271198796479,0.0027131259357186,0.54775476
Taihu_2008_10,3180,GID_2759,7604,NIGLAS,China,Taihu,31.41623,120.311456,2008-10-07,20.07312,16.88,0.55,0.844703026,4.0,0.0170783166609844,0.0226620760423416,0.017226179202402,0.0028720151591511,0.5495429
Taihu_2008_10,3182,GID_2760,7606,NIGLAS,China,Taihu,31.412687,120.344488,2008-10-07,15.7542,22.64,0.4,1.667553608,4.0,0.0176710511354344,0.023671730376075,0.0192228657866782,0.0044584568767966,0.37225905
Taihu_2008_10,3183,GID_2762,7608,NIGLAS,China,Taihu,31.389483,120.318599,2008-10-07,36.23466,34.4,0.3,0.622628289,4.0,0.0215738881078701,0.0296657398059819,0.0252036859589891,0.0079604805076829,0.22265302
Taihu_2008_10,3184,GID_2763,7609,NIGLAS,China,Taihu,31.379611,120.29273,2008-10-07,24.95934,38.95,0.3,0.849242173,4.0,0.0224740076585307,0.03051003353289,0.02695822688525,0.0082050857577274,0.19606015
Taihu_2008_10,3185,GID_2764,7610,NIGLAS,China,Taihu,31.369179,120.271588,2008-10-07,24.087,39.5,0.3,0.966328272,4.0,0.0229197341060822,0.0312903050081222,0.0278890814264625,0.0078864474380742,0.17335299
Taihu_2008_10,3186,GID_2765,7611,NIGLAS,China,Taihu,31.342217,120.245367,2008-10-07,42.8358,58.65,0.2,1.496518352,4.0,0.0216622202266341,0.0310716671771305,0.0282052706613739,0.0112799859270999,0.16310117
Taihu_2008_10,3187,GID_2766,7612,NIGLAS,China,Taihu,31.325432,120.249194,2008-10-08,40.6224,51.6,0.25,0.761196246,5.0,0.0227336335354351,0.0336056120923479,0.0289138290861898,0.0164927449571994,0.20099093
Taihu_2008_10,3188,GID_2767,7613,NIGLAS,China,Taihu,31.324787,120.249628,2008-10-08,23.22117,48.8,0.2,0.404799758,4.0,0.0246148982582104,0.034580022035088,0.0311317881061891,0.0117249183478744,0.16615784
Taihu_2008_10,3189,GID_2768,7614,NIGLAS,China,Taihu,31.324897,120.249996,2008-10-08,38.59128,44.8,0.25,1.100095724,4.0,0.0270568218580199,0.0372692910981495,0.0343743971028804,0.012209805060792,0.15264246
Taihu_2008_10,3190,GID_2769,7615,NIGLAS,China,Taihu,31.325241,120.249959,2008-10-08,24.49992,46.33333333,0.25,0.900615391,4.0,0.0268716914832263,0.0365857312812937,0.0337884111175213,0.0117686243193345,0.15403233
Taihu_2008_10,3191,GID_2770,7617,NIGLAS,China,Taihu,31.325455,120.250637,2008-10-08,10.323,44.0,0.25,0.861386747,4.0,0.0258991075106875,0.0352809257938881,0.0327478077165603,0.0105033041313987,0.15787159
Taihu_2008_10,3192,GID_2771,7618,NIGLAS,China,Taihu,31.32532,120.251715,2008-10-08,18.5814,43.33333333,0.25,0.736950262,4.0,0.0233736988017726,0.03269206343728,0.0293880440541178,0.0108392109036057,0.16688696
Taihu_2008_10,3193,GID_2772,7619,NIGLAS,China,Taihu,31.323912,120.250503,2008-10-08,18.33216,44.8,0.2,0.700087786,4.0,0.0233927208634036,0.0326084343187222,0.029433537400683,0.0098169214865602,0.16553962
Taihu_2008_10,3194,GID_2773,7620,NIGLAS,China,Taihu,31.324119,120.248957,2008-10-08,11.41668,46.66666667,0.25,1.279963972,4.0,0.0238164463909679,0.0326542701547662,0.0299069045727533,0.0095677185644171,0.1626696
Taihu_2008_10,3195,GID_2774,7621,NIGLAS,China,Taihu,31.323109,120.248945,2008-10-08,22.77756,49.0,0.25,1.146741344,4.0,0.0238568931446103,0.0330030037877882,0.0299667344152677,0.0102355757181335,0.16380832
Taihu_2008_10,3196,GID_2775,7622,NIGLAS,China,Taihu,31.32322,120.252168,2008-10-08,36.9954,46.0,0.25,0.978910022,4.0,0.0228429405015282,0.0311337087084292,0.0281920335702569,0.0092953805000553,0.1657548
Taihu_2008_10,3197,GID_2776,7623,NIGLAS,China,Taihu,31.325353,120.257395,2008-10-08,49.28256,39.0,0.25,1.445793132,4.0,0.0237434468479318,0.0329483341255263,0.0291887466778833,0.0100537510113718,0.17593499
Taihu_2008_10,3198,GID_2777,7624,NIGLAS,China,Taihu,31.324823,120.260241,2008-10-08,125.48676,51.6,0.25,1.166175506,4.0,0.023061964938672,0.0326613750322966,0.0280048280049116,0.0116111339711876,0.20182718
Taihu_2008_10,3199,GID_2778,7625,NIGLAS,China,Taihu,31.318149,120.256888,2008-10-08,73.22448,44.0,0.2,1.036630834,4.0,0.0256510265047011,0.0343020864078079,0.0306939657763051,0.0088432727159306,0.16957656
Taihu_2008_10,3200,GID_2779,7626,NIGLAS,China,Taihu,31.315812,120.259852,2008-10-08,20.14194,40.33333333,0.25,0.775779894,4.0,0.0239327195919954,0.0313603295142188,0.027588902142201,0.0080511502253502,0.18395191
Taihu_2008_10,3201,GID_2780,7628,NIGLAS,China,Taihu,31.316306,120.248859,2008-10-08,22.4316,64.4,0.25,1.613259396,4.0,0.0254823559891394,0.0373043155551415,0.0319425542009336,0.016176232441166,0.21567139
Taihu_2008_10,3202,GID_2781,7629,NIGLAS,China,Taihu,31.318666,120.249441,2008-10-08,86.30028,51.33333333,0.25,1.057001198,4.0,0.0233041273197781,0.0335175926650135,0.0286864129143976,0.0117643922649282,0.20743786
Taihu_2008_10,3203,GID_2782,7630,NIGLAS,China,Taihu,31.294126,120.264841,2008-10-08,144.0012,51.33333333,0.25,0.863075702,4.0,0.0284951353662203,0.0373088075812785,0.0334144843709012,0.0104372386558908,0.17198907
Taihu_2008_10,3204,GID_2783,7631,NIGLAS,China,Taihu,31.27797,120.280231,2008-10-08,183.20535,54.33333333,0.25,0.864137187,4.0,0.0255493486639843,0.0343899948061079,0.0295135585698351,0.0100515397558071,0.22036603
Taihu_2008_10,3205,GID_2784,7632,NIGLAS,China,Taihu,31.295644,120.302246,2008-10-08,18.3396,27.0,0.4,0.817105453,4.0,0.0283277337455219,0.0379522639838749,0.0309477901633595,0.0066476117962923,0.34679887
Taihu_2008_10,3206,GID_2785,7633,NIGLAS,China,Taihu,31.250546,120.301469,2008-10-09,6.07104,18.75,0.5,0.741509149,4.0,0.0215713493898992,0.0285992398026667,0.0220751170088671,0.0035774796466422,0.48114777
Taihu_2008_10,3207,GID_2786,7634,NIGLAS,China,Taihu,31.23525,120.32315,2008-10-09,3.71628,11.25,0.75,1.087118648,2.0,0.01840303344033,0.0235152707466467,0.016187564324785,0.0019725511696885,1.0353386
Taihu_2008_10,3208,GID_2787,7635,NIGLAS,China,Taihu,31.232039,120.34564,2008-10-09,5.0127,10.0,0.8,0.488169147,2.0,0.0194233544248915,0.0240266994045657,0.0159596022975933,0.0017516683238846,1.1211236
Taihu_2008_10,3209,GID_2788,7636,NIGLAS,China,Taihu,31.212879,120.342088,2008-10-09,3.348,9.4,0.7,0.869710184,2.0,0.0177103759386487,0.0227087350424145,0.015267490209007,0.0017229904906004,1.1526759
Taihu_2008_10,3210,GID_2789,7637,NIGLAS,China,Taihu,31.201669,120.371698,2008-10-09,4.15896,10.0,0.7,0.692247847,2.0,0.0188137116993394,0.023934946502914,0.0169482981244357,0.0022830001879828,0.83921814
Taihu_2008_10,3211,GID_2790,7639,NIGLAS,China,Taihu,31.195556,120.381054,2008-10-09,1.62564,,1.7,0.518073142,1.0,0.0097389087484951,0.0112319783398691,0.0076701110150252,0.0022126733403029,3.1565447
Taihu_2008_10,3212,GID_2791,7640,NIGLAS,China,Taihu,31.168686,120.350089,2008-10-09,6.42816,26.875,0.4,0.92332534,4.0,0.0303318544896821,0.0402177300508152,0.0338694909833594,0.0079104540277432,0.2901318
Taihu_2008_10,3213,GID_2792,7641,NIGLAS,China,Taihu,31.14904,120.355611,2008-10-09,5.9148,15.6,0.55,0.512806773,4.0,0.020774833012815,0.0268654046838305,0.0201612098244085,0.0032932702564603,0.5779109
Taihu_2008_10,3214,GID_2793,7642,NIGLAS,China,Taihu,31.164036,120.38351,2008-10-09,5.99664,16.2,0.45,0.48581456,4.0,0.0216821891470341,0.0290272806073557,0.0231529542454407,0.0035334302631755,0.32219198
Taihu_2008_10,3215,GID_2794,7643,NIGLAS,China,Taihu,31.145711,120.38074,2008-10-09,4.07898,10.4,0.75,0.529626306,2.0,0.0167751580267986,0.0203045574493472,0.0132875572435598,0.0015953960735215,1.1136198
Taihu_2008_10,3216,GID_2795,7644,NIGLAS,China,Taihu,31.134678,120.408984,2008-10-09,3.74976,9.4,0.8,0.645750146,3.0,0.0146283047365741,0.0162613096147725,0.0098811477521628,0.0005618592335967,1.4757409
Taihu_2008_10,3217,GID_2796,7645,NIGLAS,China,Taihu,31.119169,120.4022211,2008-10-09,2.6784,,1.65,0.48222188,3.0,0.0081220119900583,0.0083077167023292,0.0043327145623037,0.0003357163161614,2.8540816
Taihu_2008_10,3218,GID_2798,7647,NIGLAS,China,Taihu,31.120355,120.368813,2008-10-11,1.4136,3.125,1.7,0.457714538,2.0,0.0076911188321086,0.0094482054047075,0.006361483413768,0.0014630187604284,2.9282613
