local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
Red River_2017_11,3741,GID_3408,8320,VNU-HUS,Viet Nam,Red River,21.248081,105.34565,2017-11-11,6.7,106.8,0.23,,7.0,0.0083760970565274,0.0114924654728001,0.0260007609791695,0.0292343406722322,0.0054354500557156,0.18379384
Red River_2017_11,3742,GID_3409,8321,VNU-HUS,Viet Nam,Red River,21.2447,105.35195,2017-11-11,50.7,73.6,0.41,,4.0,0.0316551657246991,0.0451320445603637,0.0915395971097324,0.0715231304035214,0.0023532405918731,0.46050996
Red River_2017_11,3744,GID_3410,8323,VNU-HUS,Viet Nam,Red River,21.233011,105.349889,2017-11-11,26.7,77.6,0.4,,4.0,0.0184214639544402,0.0290734596657691,0.0643863574719986,0.0523211702613496,0.0018735252183152,0.35738453
Red River_2017_11,3745,GID_3411,8324,VNU-HUS,Viet Nam,Red River,21.227414,105.348706,2017-11-11,34.7,65.6,0.42,,4.0,0.026140719021791,0.0364832578910127,0.0731668547808169,0.0592076092152539,0.0039147688808763,0.42742938
Red River_2017_11,3746,GID_3412,8325,VNU-HUS,Viet Nam,Red River,21.238589,105.351469,2017-11-11,21.4,73.2,0.37,,4.0,0.0290866985840177,0.0407932870832019,0.0815300375299233,0.0642650707505059,0.0041176678763102,0.4590587
Red River_2017_11,3747,GID_3413,8326,VNU-HUS,Viet Nam,Red River,21.267744,105.355875,2017-11-11,21.3,88.8,0.26,,7.0,0.0172180501716348,0.0247147942784599,0.0531708973846521,0.0517955343395878,0.0048773889159233,0.26593897
Red River_2017_11,3748,GID_3414,8327,VNU-HUS,Viet Nam,Red River,21.278861,105.359222,2017-11-11,106.8,63.2,0.37,,4.0,0.017363914034634,0.0239974951520369,0.045724587956031,0.0315194213918464,0.0008679367155955,0.28224373
Red River_2017_11,3749,GID_3415,8328,VNU-HUS,Viet Nam,Red River,21.285856,105.366283,2017-11-11,53.0,54.0,0.35,,4.0,0.0270977042625625,0.0425320110630332,0.0933582156223002,0.0787812121400461,0.0047940634149576,0.42541113
Red River_2017_11,3750,GID_3416,8329,VNU-HUS,Viet Nam,Red River,21.291594,105.374047,2017-11-11,102.0,42.4,0.43,,4.0,0.0161069774412022,0.0214314622267517,0.0378250413342355,0.026667222651446,0.0020521280679654,0.2433945
Red River_2017_11,3751,GID_3417,8330,VNU-HUS,Viet Nam,Red River,21.301081,105.38275,2017-11-11,21.4,62.8,0.3,,7.0,0.032563208360738,0.0514566763409994,0.111634522473039,0.103538245462491,0.0089107979386147,0.46480563
Red River_2017_11,3752,GID_3418,8331,VNU-HUS,Viet Nam,Red River,21.306058,105.387978,2017-11-11,21.3,59.6,0.32,,4.0,0.0292562946139542,0.0473137908734205,0.0947530062249395,0.0836589576276101,0.0085563395150818,0.47729588
Red River_2017_11,3753,GID_3419,8332,VNU-HUS,Viet Nam,Red River,21.299519,105.403433,2017-11-11,24.0,68.4,0.28,,7.0,0.0188455143314746,0.0306158648851639,0.0658088468451373,0.0628046216005913,0.0082123618949749,0.30486315
Red River_2017_11,3755,GID_3420,8334,VNU-HUS,Viet Nam,Red River,21.297419,105.413006,2017-11-11,12.7,112.0,0.2,,7.0,0.0126499068475953,0.0211640445316452,0.050320725834006,0.0542733612102354,0.0095717534628978,0.23226702
Red River_2017_11,3756,GID_3421,8335,VNU-HUS,Viet Nam,Red River,21.291397,105.424942,2017-11-11,8.1,118.4,0.21,,7.0,0.0108156998179575,0.0206666114776734,0.0547179054143511,0.06341615765946,0.0129024010527031,0.21036276
Lake Champlain_2011_08,3767,GID_3510,8431,UFI,United States of America (the),Lake Champlain,44.04233333,-73.43016667,2011-08-19,12.5,6.4,0.9,0.748050906,,0.0056059112997455,0.0068622990931756,0.004325942503849,0.0006054245726635,0.0,10.572656
"Oneida Lake, NY_2014_06",3784,GID_3527,8449,UFI,United States of America (the),"Oneida Lake, NY",43.188,-75.77,2014-06-27,8.3,2.5,3.1,0.901501309,,0.0003732767852061,0.0007621256226912,0.0020435586606011,0.0009837362518382,0.0,2.2718601
"Oneida Lake, NY_2014_06",3785,GID_3529,8451,UFI,United States of America (the),"Oneida Lake, NY",43.229,-76.046,2014-06-27,3.2,0.7,5.2,0.954356416,,0.0004029806208381,0.0007292341512958,0.0014159130692359,0.0008085314339784,0.0,4.095607
"Oneida Lake, NY_2014_06",3787,GID_3530,8453,UFI,United States of America (the),"Oneida Lake, NY",43.18,-75.93,2014-06-27,3.7,0.7,5.9,0.849482601,,0.0005932330009389,0.0010342929001507,0.0019560117772308,0.0009573774938826,0.0,4.083958
"Oneida Lake, NY_2014_06",3788,GID_3531,8454,UFI,United States of America (the),"Oneida Lake, NY",43.207,-75.937,2014-06-27,3.3,0.5,5.4,0.889356446,,0.0002454371464178,0.0004928993645473,0.0010340208290004,0.0004608599012183,0.0,4.465211
Lake Geneva_2019_02,3863,GID_3605,8535,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,2.353413302,,4.829499154,,,0.0017467983578725,0.0022567246761469,0.0022682789652475,0.0006073098589922,0.0,6.5722113
Lake Geneva_2019_02,3864,GID_3606,8536,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,5.254907955,,4.157131993,,,0.0017910468003278,0.0023892285702116,0.0026998964739985,0.0008914322248564,0.0,4.7416625
Lake Geneva_2019_02,3865,GID_3607,8537,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.619932165,,4.770086741,,,0.0018362418005202,0.0023908128672952,0.0024264308618856,0.0006875343159527,0.0,5.8131657
Lake Geneva_2019_02,3866,GID_3608,8538,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.545470695,,4.596142309,,,0.0020612260324593,0.002715804725332,0.0028222074678028,0.0007424980448592,0.0,6.2369494
Lake Geneva_2019_02,3867,GID_3609,8539,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-27,2.651126507,,4.696038815,,,0.0018366889529028,0.0024126775774189,0.0025137174365012,0.0006876391615546,0.0,6.1930366
Lake Geneva_2019_02,3868,GID_3610,8541,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.202878717,,4.752180511,,,0.0017417247554236,0.0022902761379816,0.0025391653983153,0.0006774013001416,0.0,6.490646
Lake Geneva_2019_02,3869,GID_3611,8542,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.742670992,,4.341905071,,,0.0020887248267873,0.0027559873476241,0.0031151128045327,0.0008175115100854,0.0,6.0028486
Lake Geneva_2019_03,3870,GID_3612,8543,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-03,2.844430731,,4.513640528,,,0.0018306087834226,0.002351620461326,0.0025334170181853,0.0007401274863882,0.0,5.62029
Lake Geneva_2019_03,3871,GID_3613,8544,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-03,3.70348429,,5.422361654,,,0.0015428306699536,0.0020350736359754,0.0022711302600941,0.0005441768479581,0.0,7.197992
Lake Geneva_2019_03,3872,GID_3614,8545,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-04,5.243958612,,5.349830459,,,0.0017877266181659,0.0023844802320807,0.0023921668757715,0.0007088057262256,0.0,5.462719
Lake Geneva_2019_03,3873,GID_3615,8546,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-04,4.534621277,,6.716312747,,,0.00191798152559,0.0025452433979842,0.0024206553519544,0.0006555166108677,0.0,5.9416313
Lake Geneva_2019_03,3874,GID_3616,8547,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-06,1.206948419,,6.747589142,,,0.0029119320999007,0.0038746137619833,0.0030003971856368,0.000609843397388,0.0,8.44862
Lake Geneva_2019_03,3875,GID_3617,8548,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-07,1.468258148,,7.508882261,,,0.0027311605853331,0.0035957368002478,0.002724525978914,0.0005491397598047,0.0,8.949635
Lake Geneva_2019_03,3876,GID_3618,8549,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-07,1.654812025,,7.332070418,,,0.0030371490138973,0.0040413787586376,0.0030847633366298,0.0006417752563098,0.0,8.258757
Lake Geneva_2019_03,3877,GID_3619,8550,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-08,1.622551393,,5.315740793,,,0.0026744419755354,0.0034977995280165,0.0029765528251887,0.000691980621086,0.0,6.7423344
Lake Geneva_2019_03,3878,GID_3620,8552,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-08,2.118765589,,6.495101406,,,0.0026323350100193,0.0034465090369628,0.0029160757260117,0.0006762536221602,0.0,6.830087
Lake Geneva_2019_03,3879,GID_3621,8553,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-09,2.511804876,,6.737689701,,,0.0023017113241875,0.0030278774838804,0.0025109267332794,0.000575872316758,0.0,7.411152
Lake Geneva_2019_03,3880,GID_3622,8554,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-10,3.169392981,,5.665056072,,,0.0020673961564574,0.002777462966765,0.0024498468556056,0.0006015686849212,0.0,6.754163
Lake Geneva_2019_03,3881,GID_3623,8555,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-11,1.644661238,,5.987773637,,,0.0036990912793591,0.0050341899411527,0.0040835669788099,0.0008665092458975,0.0,6.957883
Lake Geneva_2019_03,3882,GID_3624,8556,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-12,1.476703547,,5.945659833,,,0.0024195167508097,0.0031700305790902,0.0026361489126816,0.0005793503264905,0.0,7.8111706
Lake Geneva_2019_03,3883,GID_3625,8557,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-12,1.832959653,,6.245128547,,,0.0018781890094889,0.0024459405844246,0.0021345538800368,0.0004748360650947,0.0,8.419135
Lake Geneva_2019_03,3884,GID_3626,8558,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-13,1.623528833,,3.32534969,,,0.0028982552090996,0.0038890062820368,0.0032568337594755,0.0007422447605476,0.0,6.6879907
Lake Geneva_2019_03,3885,GID_3627,8559,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-13,1.91096811,,5.68852029,,,0.002758810681027,0.0037167739251327,0.003083181024129,0.0006638173866998,0.0,7.5591645
Lake Geneva_2019_03,3886,GID_3628,8560,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-14,1.759421834,,6.888894214,,,0.0028066700716557,0.0037849692864919,0.0030202714929332,0.0006313659747466,0.0,8.080012
Lake Geneva_2019_03,3887,GID_3629,8561,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-14,1.984263608,,6.24541706,,,0.0028656594648865,0.0038722288350886,0.0031476379194085,0.0006820488792278,0.0,7.4761395
Lake Geneva_2019_03,3888,GID_3630,8563,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-15,2.350132829,,6.357859984,,,0.0021989689125826,0.0029433334402345,0.0024034998743974,0.000542372774177,0.0,7.738222
Lake Geneva_2019_03,3889,GID_3631,8564,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-15,1.799770996,,7.093581999,,,0.002248918200446,0.0030221829220117,0.0024832535987421,0.0005512920280294,0.0,7.852428
Lake Geneva_2019_03,3890,GID_3632,8565,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-16,0.946098359,,6.983635016,,,0.0029594671072886,0.0038060023737321,0.0029083061934087,0.000621481605021,0.0,8.209872
Lake Geneva_2019_03,3891,GID_3633,8566,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-03-16,1.546091392,,5.884790517,,,0.0015629195593861,0.002203807174262,0.0018089784360489,0.0002467141983883,0.0,9.982395
Lake Geneva_2019_05,3892,GID_3634,8567,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-24,2.015420482,,5.019234035,,,0.0025321289323881,0.0032547005131368,0.003399082702189,0.0007291061417885,0.0,7.039021
Lake Geneva_2019_05,3893,GID_3635,8568,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-24,2.156568598,,4.99399613,,,0.0023168534194245,0.0030485433871495,0.0032180936805336,0.0006484378898103,0.0,7.1659555
Lake Geneva_2019_05,3894,GID_3636,8569,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-24,2.150337092,,4.892332487,,,0.0021015777014616,0.002842386142943,0.0030371046451103,0.0005677696889347,0.0,7.264312
Lake Geneva_2019_05,3895,GID_3637,8570,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-24,2.357199452,,4.61880898,,,0.0023586255944489,0.0032521881928908,0.003590324979316,0.0007028218664511,0.0,6.67738
Lake Geneva_2019_05,3896,GID_3638,8571,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-25,3.031160955,,5.830899496,,,0.0024855265287528,0.0034405622912408,0.0040052996487485,0.0009852744725755,0.0,5.762787
Lake Geneva_2019_05,3897,GID_3639,8572,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-25,3.458590881,,4.649147997,,,0.0029262911660424,0.0041563888237048,0.0048130213511225,0.0010086454175492,0.0,5.703226
Lake Geneva_2019_05,3898,GID_3640,8574,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-26,5.059840892,,3.018882131,,,0.0037082831470124,0.0047847677925621,0.005374009420719,0.0015029112191018,0.0,4.38667
Lake Geneva_2019_05,3899,GID_3641,8575,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-27,2.761260805,,3.718645567,,,0.0033222520217208,0.0042750753072111,0.0046981038907409,0.0009985106593837,0.0,6.0826654
Lake Geneva_2019_05,3900,GID_3642,8576,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-27,4.430563518,,4.418527378,,,0.0034904716136611,0.0046099093826132,0.0051754301756227,0.0011871727240971,0.0,5.8134146
Lake Geneva_2019_05,3901,GID_3643,8577,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-28,5.521142116,,3.86243263,,,0.0032535371532742,0.0043120953964461,0.0050051809670532,0.0014427825937399,0.0,4.3574486
Lake Geneva_2019_05,3902,GID_3644,8578,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-28,4.816921321,,4.194482763,,,0.0031416685176148,0.0043640583899771,0.0051458912471212,0.0013177956003123,0.0,5.0967255
Lake Geneva_2019_05,3903,GID_3645,8579,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-29,4.379621496,,3.862990815,,,0.0041344385328732,0.0055433038500406,0.0062553110905071,0.0016806187036027,0.0,4.387448
Lake Geneva_2019_05,3904,GID_3646,8580,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-29,3.271975297,,4.595929609,,,0.0046217390351016,0.0060138108505027,0.006710178599441,0.0016888002517012,0.0,4.581121
Lake Geneva_2019_05,3905,GID_3647,8581,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-30,3.175371059,,4.478935401,,,0.0038774113627782,0.0054711295052035,0.0072710376169105,0.0013121124267787,0.0,4.222519
Lake Geneva_2019_05,3906,GID_3648,8582,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-30,1.906440007,,4.989541739,,,0.0026634805109204,0.0036842910685677,0.004847272841154,0.0006888123206353,0.0,5.4623404
Lake Geneva_2019_05,3907,GID_3649,8583,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-31,1.9955747,,3.907961686,,,0.0046214358145733,0.0063709911965979,0.0082352954712103,0.0018129083045975,0.0,4.1883574
Lake Geneva_2019_05,3908,GID_3650,8585,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-05-31,2.221868802,,3.893074103,,,0.0042162760135749,0.0053195023701083,0.0069712367356022,0.001481527788044,0.0,4.3213396
Lake Geneva_2020_02,3942,GID_3684,8622,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-01,1.531608244,,7.138526615,,,0.0026576009116376,0.0033702713176193,0.002421759566793,0.0005599125770023,0.0,8.454586
Lake Geneva_2020_02,3943,GID_3685,8623,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-01,1.493169545,,8.158099356,,,0.0026354746886159,0.0033435217702924,0.0023955281644198,0.0005496777047678,0.0,8.567892
Lake Geneva_2020_02,3944,GID_3686,8624,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-02,1.556818849,,6.958132818,,,0.0026840908379049,0.003438060304835,0.002425187449672,0.0005372243937395,0.0,9.059759
Lake Geneva_2020_02,3945,GID_3687,8625,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-03,0.940383107,,6.901729909,,,0.0040223412341541,0.005211201385256,0.0036150681596759,0.0007466694278428,0.0,9.019049
Lake Geneva_2020_02,3946,GID_3688,8626,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-03,0.759462187,,6.426850953,,,0.0034994397200046,0.0044937989089008,0.0030892312378053,0.0006329905627791,0.0,9.552549
Lake Geneva_2020_02,3947,GID_3689,8627,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-04,0.887227881,,8.371825617,,,0.0034390215190032,0.0044803373368531,0.0030275905184017,0.0005783850616981,0.0,10.078808
Lake Geneva_2020_02,3948,GID_3690,8629,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-04,0.94119882,,7.947751841,,,0.0033683678431133,0.0043961965497173,0.002950922259877,0.0005720530108318,0.0,10.150682
Lake Geneva_2020_02,3949,GID_3691,8630,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-05,0.836377306,,7.076502462,,,0.003722746655265,0.0047799873757422,0.0033417536779043,0.0007243713393738,0.0,8.743015
Lake Geneva_2020_02,3950,GID_3692,8631,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-05,0.816715678,,6.820140337,,,0.0037954673445353,0.0048931211590269,0.0034575005979767,0.0006826867522013,0.0,9.121424
Lake Geneva_2020_02,3951,GID_3693,8632,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-06,0.994401544,,6.575569651,,,0.002656229868897,0.0033560562704024,0.0022890583544171,0.0004662575590163,0.0,10.274998
Lake Geneva_2020_02,3952,GID_3694,8633,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-06,0.983967198,,6.624829754,,,0.0021737358082696,0.0028641863494601,0.0018402995802781,0.0002322791966704,0.0,11.62263
Lake Geneva_2020_02,3953,GID_3695,8634,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-07,0.992365177,,6.432858384,,,0.0027970655900298,0.0035883343507532,0.0024616990006441,0.0004565106450829,0.0,10.46099
Lake Geneva_2020_02,3954,GID_3696,8635,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-08,1.001110866,,5.662181361,,,0.0037776575102288,0.0047851560904561,0.0034263167461489,0.0007184391835544,0.0,8.555913
Lake Geneva_2020_02,3955,GID_3697,8636,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-08,1.038716354,,6.493821601,,,0.0038430080834021,0.0048196547586634,0.0034417460083557,0.0006979470010863,0.0,8.821964
Lake Geneva_2020_02,3956,GID_3698,8637,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-09,1.032277196,,6.529444268,,,0.0031539719554436,0.0038953189570688,0.002771438069033,0.0006144087945809,0.0,8.679364
Lake Geneva_2020_02,3957,GID_3699,8638,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-09,1.239104903,,6.436386968,,,0.0028697175911192,0.0036324715331497,0.002624808218793,0.0005659865514602,0.0,8.892555
Lake Geneva_2020_02,3958,GID_3700,8641,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-10,1.02175198,,7.99979151,,,0.0047185731337867,0.0062178312630949,0.004771501433779,0.0010806454154337,0.0,6.57672
Lake Geneva_2020_02,3959,GID_3701,8642,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-10,1.200981536,,4.526337009,,,0.0076955818185794,0.0102026871299908,0.0092943141288393,0.0025734390857294,0.0,3.641934
Lake Geneva_2020_02,3960,GID_3702,8643,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-11,0.838450179,,6.765297137,,,0.005982901265251,0.0079625738934651,0.0058412878341412,0.0011768536903779,0.0,7.496065
Lake Geneva_2020_02,3961,GID_3703,8644,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-12,0.893238185,,3.02520851,,,0.0050079529794982,0.0065396605161213,0.0048208791995272,0.0009266292478974,0.0,8.215248
Lake Geneva_2020_02,3962,GID_3704,8645,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-12,0.848503524,,6.632799648,,,0.0052091974859788,0.0068443188975584,0.005141956351227,0.0011994671102369,0.0,6.4923573
Lake Geneva_2020_02,3963,GID_3705,8646,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-20,0.81083584,,9.868619251,,,0.0034928894476644,0.004408208577305,0.0031131834976101,0.000646064838416,0.0,9.046747
Lake Geneva_2020_02,3964,GID_3706,8647,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-20,0.849739224,,5.829273055,,,0.0034807004643281,0.0044238624097588,0.0031539547285042,0.000643793463318,0.0,8.987867
Lake Geneva_2020_02,3965,GID_3707,8648,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-20,0.992689844,,6.254738069,,,0.003604281018059,0.0046504455434339,0.0034217093891818,0.0007971630357379,0.0,7.4491653
Lake Geneva_2020_02,3966,GID_3708,8649,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,0.931878325,,7.033397973,,,0.002905487241077,0.0036299942416485,0.0025336774572401,0.0005257610937677,0.0,9.6897545
Lake Geneva_2020_02,3967,GID_3709,8650,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,1.54652544,,6.892253076,,,0.002978084734227,0.0036853566387864,0.0026484430289295,0.0005491288976746,0.0,9.221434
Lake Geneva_2020_02,3968,GID_3710,8652,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,1.72938471,,6.506045066,,,0.0027534378816121,0.0034738537040004,0.0025784293815277,0.0005109225930514,0.0,9.332635
Lake Geneva_2020_02,3969,GID_3711,8653,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-22,1.286974768,,6.177886557,,,0.0028772430131531,0.0035898710952804,0.0028701033789312,0.0007074765130814,0.0,6.6091943
Lake Geneva_2020_02,3970,GID_3712,8654,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-23,1.305907791,,6.064913125,,,0.0026881104386753,0.0033017626234229,0.0027374066588471,0.0006455417059827,0.0,6.9096684
Lake Geneva_2020_02,3971,GID_3713,8655,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-23,1.929035377,,5.464963455,,,0.0024245211360344,0.0030820341973939,0.0027894879790325,0.0007382887032879,0.0,5.689262
Lake Geneva_2020_02,3972,GID_3714,8656,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-24,1.419445151,,5.845391132,,,0.002530313121987,0.0031580682877063,0.0027047261159078,0.0006451036015736,0.0,6.772428
Lake Geneva_2020_02,3973,GID_3715,8657,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-24,1.664441912,,6.235693436,,,0.0021141469898674,0.002734578009406,0.0023210199404362,0.0004789472644017,0.0,8.8370285
Lake Geneva_2020_02,3974,GID_3716,8658,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-25,3.585674204,,6.375750149,,,0.0020887411899749,0.0026883151086407,0.0023829148086097,0.0006460437634291,0.0,5.874754
Lake Geneva_2020_02,3975,GID_3717,8659,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-26,0.800866767,,6.729250783,,,0.0046623086785779,0.006143843196442,0.0046118480885404,0.0009406208611958,0.0,7.6259356
Lake Geneva_2020_02,3976,GID_3718,8660,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-26,1.05142425,,5.948529901,,,0.0047688223871401,0.0063496670361307,0.0047881533165519,0.0009936023588989,0.0,7.3606205
Lake Geneva_2020_02,3977,GID_3719,8661,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-27,0.830535671,,7.757354371,,,0.004374059056357,0.005703755501249,0.0039642058316774,0.0007900334811368,0.0,9.046658
Lake Geneva_2020_02,3978,GID_3720,8663,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-27,0.867574475,,6.238792933,,,0.0043992688247868,0.0057808174625506,0.0040586813945233,0.0007969589699639,0.0,8.955217
Lake Geneva_2020_02,3979,GID_3721,8664,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-28,0.821988997,,7.000940228,,,0.0027300764391593,0.0035598860121926,0.0024029130624584,0.0004201798094616,0.0,10.811089
Lake Geneva_2020_02,3980,GID_3722,8665,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-28,0.888283626,,7.066979948,,,0.0030284418232572,0.0038308396139444,0.0027014921385203,0.0005533646064992,0.0,9.466935
Lake Geneva_2020_02,3981,GID_3723,8666,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-29,2.116263204,,6.193088512,,,0.0023220318910772,0.0029643692208662,0.0024782709142397,0.0005907314436862,0.0,7.0421104
Lake Geneva_2020_02,3982,GID_3724,8667,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-29,2.793519788,,7.80968185,,,0.0023779173407891,0.0030696238794156,0.0026029731112118,0.000656373433469,0.0,6.3636036
Lake Geneva_2020_06,4094,GID_3836,8791,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-08,1.707087377,,5.848676135,,,0.0037866883543065,0.0045602764251038,0.0041120957130889,0.0009083727658954,0.0,6.3816023
Lake Geneva_2020_06,4095,GID_3837,8792,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-08,2.037743182,,5.445610157,,,0.0039611186419747,0.0048143886588229,0.0044026600896223,0.0009209626016227,0.0,6.797473
Lake Geneva_2020_06,4096,GID_3838,8793,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-09,3.205373048,,5.33801526,,,0.0038354138630497,0.0048202709164833,0.0046291207356635,0.0011082574666304,0.0,5.4140286
Lake Geneva_2020_06,4097,GID_3839,8794,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-06-09,2.70296803,,5.402702492,,,0.0034565225873879,0.0043570022868015,0.0041342036119859,0.0009481613212819,0.0,6.038253
Minnetonka North Arm_2018_09,4104,GID_3846,8802,UMN,United States of America (the),Minnetonka North Arm,44.95805,-93.61896,2018-09-23,121.4710057,,1.8,0.6858334,4.0,0.0010179489887619,0.0017540473725514,0.0036769215040703,0.0022285407598238,0.0002989940453031,1.9927506
Minnetonka Halstead's Bay_2018_09,4106,GID_3848,8804,UMN,United States of America (the),Minnetonka Halstead's Bay,44.90907,-93.68394,2018-09-23,149.8161676,9.048,0.61,1.146894,5.0,0.0018845080474973,0.0037827366407528,0.0095462550474956,0.006210455532294,0.0013487093771508,0.6900079
Minnetonka Upper Lake_2018_09,4108,GID_3850,8807,UMN,United States of America (the),Minnetonka Upper Lake,44.91332,-93.60392,2018-09-23,36.60862039,,3.7,0.48363,2.0,0.0007541278831931,0.0012504991092901,0.0022658270091463,0.0011881351468279,5.60914443610708e-05,3.8678315
