local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
BaixoAmazonas_2013_03,2337,FAB_03_2013_FABI29,5591,LabISA-INPE,AMZ,BaixoAmazonas,-2.131452,-55.657457,2013-03-13,3.09,46.4,0.44,,7.0,0.0257412746996545,0.0310836892922637,0.0478083404769904,0.0516858052379999,0.0128988350270229,0.23656265
BaixoAmazonas_2013_03,2338,FAB_03_2013_FABI3,5592,LabISA-INPE,AMZ,BaixoAmazonas,-2.19696,-55.29953,2013-03-09,2.77,34.4,0.38,,7.0,0.0165949766867445,0.0225774091713598,0.0415676254253343,0.0462441134085079,0.00817810687898,0.15591568
BaixoAmazonas_2013_03,2339,FAB_03_2013_FABI32,5593,LabISA-INPE,AMZ,BaixoAmazonas,-2.201618,-55.792751,2013-03-15,3.37,27.6,0.54,,7.0,0.0330264589207939,0.0410789468649171,0.0619853443906974,0.0720959084917688,0.0338517846603662,0.14080189
BaixoAmazonas_2013_03,2340,FAB_03_2013_FABI33,5594,LabISA-INPE,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-03-15,3.74,23.2,0.52,,7.0,0.016666266776734,0.0223011549561345,0.0380223971254389,0.0414861325352635,0.0180345622682894,0.2143831
BaixoAmazonas_2013_03,2341,FAB_03_2013_FABI36,5595,LabISA-INPE,AMZ,BaixoAmazonas,-2.178437,-55.633239,2013-03-15,2.54,49.2,0.38,,7.0,0.0312662331595115,0.0375042937364552,0.0564702204487815,0.0620117943237445,0.0209038746359611,0.20760646
BaixoAmazonas_2013_03,2342,FAB_03_2013_FABI38,5596,LabISA-INPE,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-03-16,2.2,37.6,0.4,,7.0,0.0181963516240961,0.0248943736192312,0.0465395553705841,0.0521801151666537,0.0087349504986727,0.15377301
BaixoAmazonas_2013_03,2343,FAB_03_2013_FABI39,5597,LabISA-INPE,AMZ,BaixoAmazonas,-2.176642,-55.372401,2013-03-16,2.55,38.4,0.44,,7.0,0.0197697546157305,0.0239502704413101,0.0383562955924924,0.0426163429907583,0.0106519932143229,0.20781448
BaixoAmazonas_2013_03,2344,FAB_03_2013_FABI4,5598,LabISA-INPE,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-03-09,2.99,43.6,0.34,,7.0,0.0283947548886795,0.0365200877560143,0.0625879282571839,0.071005224612627,0.0202410178936451,0.18131372
BaixoAmazonas_2013_03,2345,FAB_03_2013_FABI40,5599,LabISA-INPE,AMZ,BaixoAmazonas,-2.135114,-55.370602,2013-03-16,2.57,34.8,0.45,,7.0,0.0180061446625779,0.0218332155139026,0.03517561565808,0.038204715363564,0.0080591659415678,0.21447572
BaixoAmazonas_2013_03,2346,FAB_03_2013_FABI7,5600,LabISA-INPE,AMZ,BaixoAmazonas,-2.25002,-55.54794,2013-03-10,2.85,22.0,0.54,,4.0,0.024444208430398,0.0284598531852895,0.0413330797178695,0.0437821766090246,0.0166963553757218,0.24932854
BaixoAmazonas_2013_03,2347,FAB_03_2013_FABI8,5601,LabISA-INPE,AMZ,BaixoAmazonas,-2.24143,-55.58458,2013-03-10,3.32,22.0,0.5,,7.0,0.0232542535241029,0.0277637483092863,0.0419290859371266,0.043638334615548,0.0129518850712745,0.2604722
BaixoAmazonas_2013_03,2348,FAB_03_2013_FABI9,5602,LabISA-INPE,AMZ,BaixoAmazonas,-2.2614,-55.62477,2013-03-10,4.4,,0.74,,7.0,0.0170293138713392,0.0203106988141039,0.0308499162658399,0.0329520096517562,0.0095097715112015,0.18832573
Lake Pangodi_2017_07,2406,GID_112,5794,UT-TO,Estonia,Lake Pangodi,58.19748,26.57209,2017-07-18,,5.25,1.8,0.874982335,4.0,0.002130068680339,0.0029632806068824,0.0056015702235083,0.0033679219842018,0.0007130090054646,1.7227993
Fremont Lake #02_2008_07,2411,GID_1157,5835,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-07-02,23.8,15.0,0.78,0.937664456,5.0,0.0035995927186733,0.0058265942975883,0.0168673568676791,0.0105558598039077,0.0014339380559849,0.3314007
Fremont Lake #18_2008_07,2416,GID_1161,5840,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-07-02,4.56,3.45,1.98,0.615186891,2.0,0.0015711133066291,0.0022323971630629,0.0048126959839928,0.002313707570399,0.0003966450822308,2.4828591
Fremont Lake #16_2008_07,2418,GID_1163,5842,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-02,7.16,5.33,1.11,0.712311071,4.0,0.001200401642924,0.0016811978918649,0.0037163813813478,0.0024665635204111,0.0004119952607235,1.731209
Fremont Lake #07_2008_07,2419,GID_1164,5843,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-07-02,14.1,4.0,1.07,1.199335619,4.0,0.0017463494578128,0.0024545567303439,0.0057054012761853,0.003087692618649,0.000701889852326,1.4063492
Fremont Lake #02_2008_07,2421,GID_1166,5845,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-07-14,24.1,14.0,0.51,0.821438452,5.0,0.0038040826807247,0.0060343984639269,0.0186107817815817,0.0129132766325109,0.0016145091486893,0.36726522
Fremont Lake #16_2008_07,2425,GID_1170,5850,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-14,9.46,5.09,0.94,0.712291608,4.0,0.0015095007976919,0.0022051912216231,0.0048643319309289,0.0027492205657132,0.0003884177758219,1.6107681
Fremont Lake #18_2008_07,2427,GID_1172,5852,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-07-14,7.63,4.0,1.82,0.580809973,2.0,0.001492049720454,0.0020204891272406,0.0044283664738944,0.0019711298580788,0.0003478192172017,3.1054058
Fremont Lake #07_2008_07,2428,GID_1173,5853,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-07-14,17.5,7.67,0.9,1.103725894,4.0,0.001178446706349,0.0016999040852204,0.0043342604097752,0.0024406952954098,0.0004601499917846,1.539344
McConaughy Lake_2008_07,2429,GID_1174,5854,UNL,United States of America (the),McConaughy Lake,41.22194,-101.69028,2008-07-26,13.7,8.0,1.16,,2.0,0.0043290834975029,0.0063101667325901,0.0106034506214353,0.0052059201190103,0.0011123104422659,2.1173253
McConaughy Lake_2008_07,2430,GID_1175,5855,UNL,United States of America (the),McConaughy Lake,41.22806,-101.75306,2008-07-26,14.9,5.6,1.16,,2.0,0.0029425308815965,0.0041115404269123,0.0066939937283195,0.0032909369191422,0.0011890199368435,2.3927107
McConaughy Lake_2008_07,2431,GID_1176,5856,UNL,United States of America (the),McConaughy Lake,41.24861,-101.81861,2008-07-26,16.1,7.11,1.1,,2.0,0.0038760999617718,0.0055834712256688,0.0093803393329626,0.0046790648094345,0.0008269565066678,2.1939323
McConaughy Lake_2008_07,2432,GID_1177,5857,UNL,United States of America (the),McConaughy Lake,41.26972,-101.885,2008-07-26,22.6,11.4,0.72,,2.0,0.0046490686012026,0.0069850679107737,0.0126774289145365,0.0069074558858948,0.0012016172653518,1.2917402
McConaughy Lake_2008_07,2433,GID_1178,5858,UNL,United States of America (the),McConaughy Lake,41.28278,-101.94472,2008-07-26,111.0,88.0,0.14,,7.0,0.0026940409427141,0.0043751970879944,0.0115128935150222,0.0092246536584992,0.0035162792708964,0.5456901
Fremont Lake #02_2008_07,2436,GID_1180,5861,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-07-30,15.5,6.8,1.15,,4.0,0.0032307279285166,0.0038082300848277,0.0090887454065827,0.0056503499484373,0.0014122836926552,1.1056108
Fremont Lake #16_2008_07,2440,GID_1184,5865,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-07-30,14.5,7.2,1.27,,4.0,0.0018303432602679,0.0024320175459291,0.0055448580057378,0.003289619827755,0.0007907071763696,1.151906
Fremont Lake #18_2008_07,2442,GID_1186,5867,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-07-30,8.55,3.73,1.94,,2.0,0.0021359721820383,0.0026128951605249,0.005970954313599,0.0029072175666694,0.0007169897922788,1.9692175
Fremont Lake #07_2008_07,2443,GID_1187,5868,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-07-30,28.4,12.0,0.68,,5.0,0.0013693292316122,0.0018791284038656,0.0057043773756309,0.0036027021652957,0.0007742441703795,0.5654292
Fremont Lake #01_2008_08,2452,GID_1195,5877,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-13,12.5,6.0,1.21,0.622417461,4.0,0.0012914319639841,0.0019066868507077,0.0044966860296685,0.002480570567748,0.0003579205766829,1.5670898
Fremont Lake #16_2008_08,2459,GID_1200,5884,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-13,45.1,8.89,0.77,0.696303238,5.0,0.0015370948154311,0.0023713603641032,0.0062570886536925,0.0038934001721609,0.0007068960930146,1.1325221
Fremont Lake #01_2008_08,2462,GID_1203,5887,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-08-27,24.4,6.4,0.99,0.613676887,5.0,0.0012157367608667,0.0019499192091405,0.0046023682472723,0.0027917627404,0.0004475985372688,1.3492028
Fremont Lake #16_2008_08,2467,GID_1208,5892,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-08-27,53.7,12.4,0.69,0.791892421,5.0,0.0012848806048248,0.0021898486856224,0.0058298804806054,0.0040373644666988,0.0007977193301378,1.017947
Fremont Lake #20_2008_08,2470,GID_1210,5895,UNL,United States of America (the),Fremont Lake #20,41.43662,-96.54927,2008-08-27,27.8,6.57,0.94,0.456863644,5.0,0.0013060796408479,0.0018641301405238,0.0052004418740467,0.0028057012049649,0.0003662615083166,1.042072
Fremont Lake #07_2008_08,2471,GID_1211,5896,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-08-27,62.1,11.2,0.73,1.054361057,5.0,0.0006738541027923,0.0011217619692524,0.0030071324123213,0.0021390715617105,0.000525876792963,1.4188623
Fremont Lake #01_2008_09,2472,GID_1212,5897,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-09-19,12.6,2.44,2.0,0.642970825,2.0,0.001443919080586,0.0021216645356573,0.0035637632234551,0.0019505173177223,0.0002736591846647,3.3792148
Fremont Lake #05_2008_09,2476,GID_1216,5901,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-09-19,79.6,9.0,0.61,1.048347935,5.0,0.0019640456080355,0.0029179119091522,0.007478239244906,0.0046431050678062,0.0009787530068699,1.123923
Fremont Lake #16_2008_09,2477,GID_1217,5902,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-09-19,36.4,10.7,0.66,0.729897265,5.0,0.0021202186203586,0.0035743508235594,0.0109172297341928,0.0064340319694678,0.0008848856735611,0.30600047
Fremont Lake #17_2008_09,2478,GID_1218,5903,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-09-19,37.7,5.67,0.92,0.93430764,5.0,0.0013239899398643,0.0021244044873223,0.004985076216012,0.0032704756175601,0.0005268476294747,1.2609766
Fremont Lake #01_2008_09,2482,GID_1221,5907,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-09-26,9.81,1.83,3.22,0.621758113,2.0,0.0016370060588836,0.0023849602570785,0.0040153929565973,0.0019312471116277,0.0002602057452633,3.329659
Fremont Lake #05_2008_09,2486,GID_1225,5911,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-09-26,79.5,13.7,0.7,0.923289765,5.0,0.0025473938614938,0.0040307087739278,0.011224663216319,0.0062608683304975,0.0012067081416985,0.27797252
Fremont Lake #16_2008_09,2487,GID_1226,5912,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-09-26,36.0,12.5,0.82,0.755382551,5.0,0.0022137197901491,0.0035553231625401,0.010391515127581,0.0062915941099496,0.000840427572458,0.29122418
Fremont Lake #17_2008_09,2488,GID_1227,5913,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-09-26,41.8,7.67,0.86,0.989629157,5.0,0.0015790236068591,0.0025470108082642,0.0063896973779566,0.0037879806778533,0.0006547403306559,1.2354841
Fremont Lake #03_2008_10,2494,GID_1232,5919,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-09,23.2,5.5,1.25,0.979106456,4.0,0.0028231911991118,0.0040899481836667,0.0074475448500889,0.004966681788553,0.0006235243778652,1.0681777
Fremont Lake #07_2008_10,2500,GID_1238,5925,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-10-09,68.7,8.2,0.79,1.368495711,5.0,0.0009644951697496,0.0016013723671477,0.0040278651779411,0.0026124673726196,0.0007262304700161,1.3023797
Fremont Lake #03_2008_10,2504,GID_1241,5929,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-24,132.0,11.7,0.97,1.177228036,5.0,0.0011271528456121,0.0015545654062531,0.0030190584381092,0.0019037902163631,0.0005237929926196,2.7229643
Fremont Lake #07_2008_10,2507,GID_1244,5932,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2008-10-24,27.8,7.6,0.96,1.186861533,5.0,0.0010369638409009,0.0017298845309991,0.0039249371302267,0.002509467829014,0.0005528257883407,1.5577651
Fremont Lake #01_2008_11,2511,GID_1248,5936,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-11-19,4.42,1.78,4.2,0.698620975,3.0,0.0017037504144463,0.0025062451733455,0.0037030729408703,0.0014389583095252,0.0001896407203022,4.4534636
Fremont Lake #02_2008_11,2512,GID_1249,5937,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-11-19,19.1,3.83,2.01,0.691478176,2.0,0.0022237310696134,0.0030666296166052,0.0053887037048069,0.0022660564445843,0.0004491339353754,3.3548465
Fremont Lake #03_2008_11,2514,GID_1250,5939,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-11-19,201.0,11.7,0.98,1.450859371,5.0,0.0012080460418864,0.0016016134895976,0.0033175166404656,0.0020727752171094,0.0007398119964598,2.2564178
Fremont Lake #20_2008_11,2520,GID_1256,5945,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2008-11-19,31.3,3.78,1.49,0.577584181,4.0,0.0013315879428266,0.0019762592463633,0.0040480037636668,0.0021551348060658,0.0003352517614967,2.2891452
Fremont Lake #16_2009_04,2523,GID_1259,5948,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-04-20,11.5,6.15,1.12,0.524787136,4.0,0.0012026824367769,0.0018734846491397,0.0039389053903109,0.0026065318955095,0.0003376760672892,1.7823865
Fremont Lake #01_2009_04,2525,GID_1260,5950,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-04-20,8.89,3.72,1.39,0.480816265,2.0,0.0014235625226895,0.0020798583283926,0.0033253425918002,0.0015601768497701,0.0001933942864712,3.5850384
Fremont Lake #04_2009_04,2528,GID_1263,5953,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2009-04-20,35.8,9.6,0.99,1.173835131,4.0,0.0016414871668148,0.0026070862528642,0.0050854458463571,0.0027753577816097,0.0003859721541184,1.9505683
Fremont Lake #17_2009_06,2550,GID_1285,5976,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-06-01,36.9,7.68,0.9,0.907540149,5.0,0.0015948586044354,0.0025340119440734,0.0065414826204528,0.0037654134845951,0.0006134343472338,1.213491
Fremont Lake #03_2009_06,2554,GID_1289,5980,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2009-06-01,33.0,5.78,0.97,0.853943856,5.0,0.0018088907318783,0.0028959287824114,0.0072855951284258,0.0042011319901126,0.0006874368227125,1.2769926
Fremont Lake #04_2009_06,2555,GID_1290,5981,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2009-06-01,12.1,1.6,2.15,1.176696105,2.0,0.0010837866316305,0.0014679359542959,0.0022783251161427,0.0012982063379724,0.0001908304800844,3.9630418
Fremont Lake #07_2009_06,2557,GID_1292,5983,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-06-01,21.0,5.5,1.18,0.84450695,4.0,0.0012848348369023,0.0019766147789881,0.0043544795490882,0.0023684256070565,0.0003557868006869,2.064939
Fremont Lake #17_2009_06,2560,GID_1295,5986,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-06-15,22.6,4.93,1.12,0.654053526,4.0,0.0012966723621418,0.0020677915751691,0.0048551019398254,0.0028439593395001,0.0004203828902496,1.3464829
Fremont Lake #03_2009_06,2564,GID_1299,5990,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2009-06-15,16.1,3.83,1.38,0.647475604,4.0,0.001748457701518,0.0026126805646928,0.0058852441666583,0.0031663083100801,0.0003823006209549,1.4036077
Lake Ruusmae_2017_08,2566,GID_130,5992,UT-TO,Estonia,Lake Ruusmae,57.63582,27.08536,2017-08-30,,4.25,2.0,2.532843602,4.0,0.0016579425212512,0.0018808834263431,0.0029263473521829,0.0019759854906142,0.00032992243075,3.106582
Fremont Lake #07_2009_06,2568,GID_1301,5994,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-06-15,34.4,11.0,0.75,0.685522137,5.0,0.001177874562489,0.0018833845064799,0.005484106174321,0.00277373581897,0.0005161626235123,0.8976916
Fremont Lake #17_2009_07,2571,GID_1304,5997,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-07-06,28.4,7.0,0.86,0.718830451,5.0,0.002062898554578,0.0031885918297079,0.0084929737680919,0.0047315482056856,0.0006022697814349,0.8965062
Lake Raigastvere_2018_05,2577,GID_131,6003,UT-TO,Estonia,Lake Raigastvere,58.5914,26.64911,2018-05-03,,4.8,1.6,4.052549764,4.0,0.0012016093989084,0.0014078114488306,0.0023289751526167,0.0021095910282189,0.0002631260244536,1.8191142
Fremont Lake #17_2009_07,2581,GID_1313,6007,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-07-20,23.7,5.83,0.81,0.800483018,5.0,0.0015525210639509,0.0023820503646868,0.0072451125705749,0.004299933134392,0.0004984292340688,0.4941031
Lake Michigan_2019_06,2633,GID_1360,6059,WDNR,United States of America (the),Lake Michigan,44.59622,-87.95273,2019-06-06,48.4,10.8,0.8,1.785384229,5.0,0.0005116583014526,0.0010857848827548,0.0039793017781618,0.0029028363931456,0.0003429233106962,0.5079396
Lake Michigan_2019_07,2634,GID_1361,6060,WDNR,United States of America (the),Lake Michigan,44.61521,-87.89808,2019-07-24,41.4,11.6,1.2,1.38135296,5.0,0.0013404858893663,0.0026382075687417,0.0078995567946734,0.0048816205059479,0.0009108930563647,0.47592753
Lake Michigan_2019_07,2635,GID_1362,6061,WDNR,United States of America (the),Lake Michigan,44.59682,-87.95341,2019-07-24,55.1,15.0,0.8,1.516147931,5.0,0.0006040628047797,0.0021823238360036,0.0078019129942277,0.0043949534067257,0.0003048210883289,0.26198035
Lake Michigan_2019_07,2636,GID_1363,6062,WDNR,United States of America (the),Lake Michigan,44.5816,-87.97846,2019-07-24,60.5,19.0,0.8,1.64581888,5.0,0.0011692711710171,0.0027805450541743,0.0086401530650477,0.0052096919058337,0.0012153011611529,0.2616657
Lake Michigan_2019_07,2637,GID_1364,6063,WDNR,United States of America (the),Lake Michigan,44.59468,-87.99774,2019-07-24,62.6,17.0,0.7,1.577557943,5.0,0.0009807092611573,0.00270876486557,0.0098734695168251,0.005004179390712,0.0007814863655587,0.26189512
Lake Michigan_2016_07,2639,GID_1368,6067,WDNR,United States of America (the),Lake Michigan,44.44255,-87.4976,2016-07-25,0.514,1.69,2.8,0.079100709,3.0,0.0118484936233973,0.0157954445007444,0.0155339989426661,0.0036901134680265,0.00047424482627,3.8968353
Lake Michigan_2016_07,2640,GID_1369,6068,WDNR,United States of America (the),Lake Michigan,44.45037,-87.4632,2016-07-25,0.115,0.88,8.5,0.05709056,1.0,0.0062889000760132,0.0074668776902243,0.0059981555057231,0.0010545873158205,4.62375891610509e-05,6.8557806
Lake Michigan_2016_07,2642,GID_1370,6070,WDNR,United States of America (the),Lake Michigan,44.51927,-87.41541,2016-07-25,0.253,0.48,8.0,0.055060114,1.0,0.0032449258791849,0.0037772659124864,0.0027735003483168,0.0005225200026284,0.0003806371851886,7.5057964
Lake Michigan_2016_07,2643,GID_1371,6071,WDNR,United States of America (the),Lake Michigan,44.5887,-87.34493,2016-07-25,0.358,0.512,11.2,0.050432,1.0,0.003093153447934,0.0037158049557564,0.002690634802429,0.0004496108369099,1.74197192609628e-05,9.398064
Lake Michigan_2016_07,2644,GID_1372,6072,WDNR,United States of America (the),Lake Michigan,44.59567,-87.95292,2016-07-26,7.73,5.33,1.2,0.759788617,4.0,0.0016621142618534,0.0030700226566684,0.0077079327527555,0.0041618009636004,0.0001784112350639,1.4413481
Lake Michigan_2016_07,2645,GID_1373,6073,WDNR,United States of America (the),Lake Michigan,44.65283,-87.90082,2016-07-26,6.44,3.6,3.0,0.660586423,2.0,0.0017463792424491,0.0030406903328975,0.0061767906300663,0.0025898555599898,0.0001394811852856,2.5937781
Lake Michigan_2016_07,2646,GID_1374,6074,WDNR,United States of America (the),Lake Michigan,44.74854,-87.7931,2016-07-26,3.65,3.2,2.5,0.591485074,2.0,0.0017951236506756,0.0029974177834499,0.0059759745019668,0.0025763541888467,9.41423386684553e-05,2.6906347
Lake Michigan_2016_07,2647,GID_1375,6075,WDNR,United States of America (the),Lake Michigan,44.85613,-87.66492,2016-07-26,4.37,3.47,2.5,0.626980206,2.0,0.0012001335108823,0.0023051817652248,0.0053090386547225,0.0021120612166883,4.68879992746875e-05,2.4448524
Rock Lake_2014_05,2648,GID_1376,6076,WDNR,United States of America (the),Rock Lake,43.0806,-88.9325,2014-05-18,11.0,7.25,2.5,0.726193371,2.0,0.0010536399884694,0.0020053526068166,0.0042701285071227,0.0017475108403659,6.17660091927674e-05,3.3879707
Rock Lake_2014_05,2649,GID_1377,6077,WDNR,United States of America (the),Rock Lake,43.07256,-88.92804,2014-05-18,5.91,7.5,2.6,0.746058971,2.0,0.0012303408440629,0.0022302271111402,0.0045593045606825,0.0019135728552179,8.22043890134762e-05,3.3051574
Rock Lake_2014_05,2650,GID_1378,6078,WDNR,United States of America (the),Rock Lake,43.08827,-88.92874,2014-05-18,9.06,7.0,2.5,0.7355008,2.0,0.0012142919561684,0.002183850780711,0.0043741528196024,0.0018084128338212,9.09800530704897e-05,3.5869317
Trout Lake_2014_06,2655,GID_1382,6083,WDNR,United States of America (the),Trout Lake,46.03649,-89.67038,2014-06-17,2.31,1.6,5.4,0.192743497,3.0,0.0011622208894839,0.0017348975364515,0.0027963725393881,0.000800718016378,4.99184264203572e-05,4.925359
Trout Lake_2014_06,2656,GID_1383,6084,WDNR,United States of America (the),Trout Lake,46.02681,-89.67933,2014-06-17,2.85,1.5,5.5,0.181179246,3.0,0.0012407387857332,0.0018537111191912,0.0031041069361586,0.0008522696879334,4.91855286622271e-05,4.4935093
Trout Lake_2014_06,2657,GID_1384,6085,WDNR,United States of America (the),Trout Lake,46.06101,-89.66447,2014-06-17,2.42,1.1,4.9,0.263007451,3.0,0.0011117610975998,0.0016645625801893,0.0027372593758687,0.0008669285349535,6.97010125030883e-05,4.7951646
Rainbow Flowage_2014_06,2661,GID_1388,6089,WDNR,United States of America (the),Rainbow Flowage,45.85681,-89.51919,2014-06-17,10.0,3.47,1.2,5.701385874,7.0,0.0004130676804622,0.0004614673070374,0.0012051640533106,0.0016297723784414,0.0001462723768832,1.0833468
Lake Chetac_2014_07,2680,GID_1404,6108,WDNR,United States of America (the),Lake Chetac,45.72491,-91.48252,2014-07-09,52.1,12.0,0.8,1.19355136,5.0,0.0008679061078629,0.0018515727955877,0.0061220173668357,0.0038375027456082,0.0007008566121767,0.5187453
Lake Chetac_2014_07,2681,GID_1405,6109,WDNR,United States of America (the),Lake Chetac,45.7119,-91.5017,2014-07-09,46.6,12.7,0.8,1.242906331,5.0,0.0009769718481507,0.0020963095715213,0.0061616358928973,0.0043700932723099,0.0008320847323017,0.7716224
Lake Chetac_2014_07,2682,GID_1406,6110,WDNR,United States of America (the),Lake Chetac,45.70339,-91.50582,2014-07-09,58.8,14.7,0.8,1.179213897,7.0,0.0024368823066916,0.0064769065551057,0.0254451732064598,0.0200213387874456,0.0034237390256935,0.38810644
Lake Chippewa_2014_07,2687,GID_1410,6115,WDNR,United States of America (the),Lake Chippewa,45.93523,-91.16009,2014-07-10,17.3,5.83,1.2,8.5753472,7.0,0.0001575551332514,0.0002988500785321,0.000912932235088,0.0012903257579617,0.0003558942022983,1.0572107
Lake Chippewa_2014_07,2688,GID_1411,6116,WDNR,United States of America (the),Lake Chippewa,45.96172,-91.17016,2014-07-10,17.4,5.17,1.4,5.221067337,7.0,0.0002586127557087,0.0005602533115632,0.0017249862358267,0.0019653023568979,0.0003493242455967,1.1181825
Lake Chippewa_2014_07,2689,GID_1412,6117,WDNR,United States of America (the),Lake Chippewa,45.92926,-91.22185,2014-07-10,13.1,4.27,1.8,2.049863314,5.0,0.0006775254679694,0.0013264693027589,0.0037114738622073,0.0027247544744881,0.0003233174432444,1.2149178
Lake Joemoisa_2018_05,2708,GID_143,6136,UT-TO,Estonia,Lake Joemoisa,58.65278,26.8322,2018-05-11,,3.6,1.2,7.322220596,7.0,0.0005750487502998,0.0007487515097632,0.0012447021659322,0.0015596477104567,0.0003106092512076,1.0912654
Lake Waubesa_2014_08,2720,GID_1440,6148,WDNR,United States of America (the),Lake Waubesa,43.00871,-89.31965,2014-08-13,35.3,8.89,0.9,0.860849006,5.0,0.0020664268619538,0.003139733198347,0.0089829566020818,0.005035056557211,0.0003892276366531,0.25291905
Lake Waubesa_2014_08,2721,GID_1441,6149,WDNR,United States of America (the),Lake Waubesa,43.02576,-89.31956,2014-08-13,29.0,8.0,0.9,0.883579246,5.0,0.0016313905566212,0.0026251545646238,0.0074553829635772,0.0042711862359779,0.0002680565621772,0.54351586
Lake Waubesa_2014_08,2722,GID_1442,6150,WDNR,United States of America (the),Lake Waubesa,42.99727,-89.33431,2014-08-13,40.0,10.0,0.8,0.837293349,5.0,0.0022261286831692,0.0032152753710044,0.0092352215471469,0.0050140020769862,0.000509293050131,0.25760567
Lake Winnebago_2014_09,2726,GID_1446,6154,WDNR,United States of America (the),Lake Winnebago,44.06755,-88.46005,2014-09-14,79.8,35.5,0.3,1.64456448,7.0,0.0004580754857697,0.0013788952179965,0.0056687282292153,0.0049682460561634,0.0012222284830591,0.24959421
Shawano Lake_2014_09,2727,GID_1447,6155,WDNR,United States of America (the),Shawano Lake,44.80799,-88.51384,2014-09-14,8.46,3.22,1.8,1.031360731,5.0,0.0004926751284295,0.0011466746143451,0.0029867465573154,0.001850387367048,6.39942266515067e-05,1.5325601
Shawano Lake_2014_09,2728,GID_1448,6156,WDNR,United States of America (the),Shawano Lake,44.80868,-88.54199,2014-09-14,7.89,3.44,2.0,0.918762423,4.0,0.0005398969872744,0.0011734314289543,0.0029999202481911,0.0017135618195083,7.06793277357681e-05,1.7709343
Shawano Lake_2014_09,2729,GID_1449,6157,WDNR,United States of America (the),Shawano Lake,44.81625,-88.48612,2014-09-14,12.8,5.76,1.4,1.339434423,5.0,0.0004271811658109,0.0009202246467899,0.0025695768581051,0.0020976973526752,0.0001168527259482,1.4845362
Rock Lake_2014_09,2731,GID_1450,6159,WDNR,United States of America (the),Rock Lake,43.08011,-88.93199,2014-09-23,8.3,3.33,3.0,0.69197824,2.0,0.0010313433966678,0.0019459136250856,0.0041926702603347,0.0021386182124757,0.0001504440511157,2.3906217
